Date,Close
,XLY
2000-04-06,22.434833526611328
2000-04-07,22.434833526611328
2000-04-10,22.958463668823242
2000-04-11,23.121383666992188
2000-04-12,23.074827194213867
2000-04-13,22.64427947998047
2000-04-14,20.852293014526367
2000-04-17,20.87557029724121
2000-04-18,21.317739486694336
2000-04-19,21.480655670166016
2000-04-20,21.759925842285156
2000-04-24,21.992647171020508
2000-04-25,22.388286590576172
2000-04-26,22.36501121520996
2000-04-27,21.899559020996094
2000-04-28,21.34101676940918
2000-05-01,21.992647171020508
2000-05-02,21.841381072998047
2000-05-03,20.805747985839844
2000-05-04,20.468286514282227
2000-05-05,20.724288940429688
2000-05-08,20.66610336303711
2000-05-09,20.87557029724121
2000-05-10,20.87557029724121
2000-05-11,21.06174087524414
2000-05-12,21.364299774169922
2000-05-15,21.43410873413086
2000-05-16,21.59701156616211
2000-05-17,21.085020065307617
2000-05-18,21.503921508789062
2000-05-19,20.957021713256836
2000-05-22,20.642833709716797
2000-05-23,20.549755096435547
2000-05-24,20.177387237548828
2000-05-25,19.991207122802734
2000-05-26,19.572298049926758
2000-05-30,19.723560333251953
2000-05-31,20.18902015686035
2000-06-01,20.340288162231445
2000-06-02,20.898836135864258
2000-06-05,20.782470703125
2000-06-06,20.119199752807617
2000-06-07,20.119199752807617
2000-06-08,19.92138671875
2000-06-09,19.595569610595703
2000-06-12,19.106843948364258
2000-06-13,19.479198455810547
2000-06-14,19.54901695251465
2000-06-15,19.502477645874023
2000-06-16,19.283294677734375
2000-06-19,19.259965896606445
2000-06-20,18.84027099609375
2000-06-21,18.712018966674805
2000-06-22,18.630416870117188
2000-06-23,18.74699592590332
2000-06-26,18.74699592590332
2000-06-27,19.283294677734375
2000-06-28,19.213346481323242
2000-06-29,18.886903762817383
2000-06-30,19.096759796142578
2000-07-03,19.353254318237305
2000-07-05,19.586416244506836
2000-07-06,19.726322174072266
2000-07-07,20.68232536315918
2000-07-10,20.985450744628906
2000-07-11,21.137006759643555
2000-07-12,21.1953067779541
2000-07-13,20.798912048339844
2000-07-14,21.055397033691406
2000-07-17,20.938812255859375
2000-07-18,20.985450744628906
2000-07-19,20.717304229736328
2000-07-20,20.659008026123047
2000-07-21,20.61237907409668
2000-07-24,20.285930633544922
2000-07-25,20.332569122314453
2000-07-26,20.262615203857422
2000-07-27,20.42583465576172
2000-07-28,19.796281814575195
2000-07-31,19.399890899658203
2000-08-01,19.679689407348633
2000-08-02,19.679689407348633
2000-08-03,19.586416244506836
2000-08-04,19.504806518554688
2000-08-07,20.029449462890625
2000-08-08,20.624038696289062
2000-08-09,20.262615203857422
2000-08-10,19.679689407348633
2000-08-11,19.95949363708496
2000-08-14,20.215986251831055
2000-08-15,19.633058547973633
2000-08-16,19.24832534790039
2000-08-17,19.259965896606445
2000-08-18,19.516464233398438
2000-08-21,19.05012321472168
2000-08-22,19.423194885253906
2000-08-23,19.306615829467773
2000-08-24,19.306615829467773
2000-08-25,19.481483459472656
2000-08-28,19.16671371459961
2000-08-29,19.085105895996094
2000-08-30,18.86357879638672
2000-08-31,18.595436096191406
2000-09-01,18.968517303466797
2000-09-05,19.16671371459961
2000-09-06,19.446517944335938
2000-09-07,19.283294677734375
2000-09-08,19.644718170166016
2000-09-11,20.00613021850586
2000-09-12,20.00613021850586
2000-09-13,20.00613021850586
2000-09-14,19.889537811279297
2000-09-15,19.71685218811035
2000-09-18,19.31946563720703
2000-09-19,18.992219924926758
2000-09-20,18.618223190307617
2000-09-21,19.307777404785156
2000-09-22,19.179218292236328
2000-09-25,18.887033462524414
2000-09-26,18.466285705566406
2000-09-27,18.641592025756836
2000-09-28,18.933786392211914
2000-09-29,18.618223190307617
2000-10-02,18.326026916503906
2000-10-03,18.466285705566406
2000-10-04,18.793535232543945
2000-10-05,18.548091888427734
2000-10-06,17.96372413635254
2000-10-09,18.080596923828125
2000-10-10,18.092281341552734
2000-10-11,17.57802391052246
2000-10-12,16.350849151611328
2000-10-13,16.68977928161621
2000-10-16,16.981971740722656
2000-10-17,16.514463424682617
2000-10-18,16.83003044128418
2000-10-19,17.519594192504883
2000-10-20,17.204030990600586
2000-10-23,17.309221267700195
2000-10-24,17.320903778076172
2000-10-25,17.063783645629883
2000-10-26,17.00534439086914
2000-10-27,17.168977737426758
2000-10-30,17.60141372680664
2000-10-31,18.38447380065918
2000-11-01,18.53641128540039
2000-11-02,18.700040817260742
2000-11-03,18.431217193603516
2000-11-06,18.67665672302246
2000-11-07,18.489660263061523
2000-11-08,18.700040817260742
2000-11-09,17.97541046142578
2000-11-10,17.14558982849121
2000-11-13,17.62477684020996
2000-11-14,18.150712966918945
2000-11-15,18.326026916503906
2000-11-16,18.127351760864258
2000-11-17,18.115650177001953
2000-11-20,17.67153549194336
2000-11-21,17.531286239624023
2000-11-22,17.344282150268555
2000-11-24,17.461153030395508
2000-11-27,18.092281341552734
2000-11-28,18.02216339111328
2000-11-29,18.279273986816406
2000-11-30,17.92865562438965
2000-12-01,17.952035903930664
2000-12-04,18.629905700683594
2000-12-05,19.074033737182617
2000-12-06,18.957155227661133
2000-12-07,18.700040817260742
2000-12-08,18.898725509643555
2000-12-11,18.664968490600586
2000-12-12,18.700040817260742
2000-12-13,18.326026916503906
2000-12-14,18.267597198486328
2000-12-15,17.786083221435547
2000-12-18,18.172740936279297
2000-12-19,17.73921775817871
2000-12-20,17.5283260345459
2000-12-21,18.067289352416992
2000-12-22,18.371915817260742
2000-12-26,18.02042007446289
2000-12-27,18.887454986572266
2000-12-28,19.121795654296875
2000-12-29,19.19209098815918
2001-01-02,19.156936645507812
2001-01-03,20.66840171813965
2001-01-04,20.961332321166992
2001-01-05,20.270044326782227
2001-01-08,20.000551223754883
2001-01-09,19.836519241333008
2001-01-10,19.96540641784668
2001-01-11,20.141149520874023
2001-01-12,20.12943458557129
2001-01-16,20.598102569580078
2001-01-17,20.316919326782227
2001-01-18,20.01227569580078
2001-01-19,19.21552276611328
2001-01-22,19.941970825195312
2001-01-23,20.176307678222656
2001-01-24,20.199743270874023
2001-01-25,20.516090393066406
2001-01-26,20.293472290039062
2001-01-29,20.6965274810791
2001-01-30,20.75652503967285
2001-01-31,21.42391014099121
2001-02-01,21.393917083740234
2001-02-02,20.988981246948242
2001-02-05,20.86899757385254
2001-02-06,20.891498565673828
2001-02-07,20.93649673461914
2001-02-08,20.32159423828125
2001-02-09,20.059133529663086
2001-02-12,20.621538162231445
2001-02-13,20.89899444580078
2001-02-14,20.6965274810791
2001-02-15,20.689029693603516
2001-02-16,20.426586151123047
2001-02-20,20.6965274810791
2001-02-21,19.80417823791504
2001-02-22,19.49673843383789
2001-02-23,19.819181442260742
2001-02-26,20.426586151123047
2001-02-27,20.32159423828125
2001-02-28,19.894168853759766
2001-03-01,19.571718215942383
2001-03-02,19.72169303894043
2001-03-05,19.511720657348633
2001-03-06,20.00665283203125
2001-03-07,20.50156593322754
2001-03-08,20.831506729125977
2001-03-09,20.621538162231445
2001-03-12,19.856666564941406
2001-03-13,19.766691207885742
2001-03-14,19.33926010131836
2001-03-15,19.55672836303711
2001-03-16,19.160730361938477
2001-03-19,19.38616180419922
2001-03-20,19.431243896484375
2001-03-21,19.311016082763672
2001-03-22,18.70989990234375
2001-03-23,18.9202880859375
2001-03-26,19.25090217590332
2001-03-27,19.671682357788086
2001-03-28,19.348581314086914
2001-03-29,19.536434173583984
2001-03-30,19.604063034057617
2001-04-02,19.611574172973633
2001-04-03,18.95033836364746
2001-04-04,19.153217315673828
2001-04-05,19.58151626586914
2001-04-06,19.521400451660156
2001-04-09,19.341060638427734
2001-04-10,19.536434173583984
2001-04-11,19.31852149963379
2001-04-12,18.9879150390625
2001-04-16,19.078086853027344
2001-04-17,19.341060638427734
2001-04-18,20.528289794921875
2001-04-19,20.588390350341797
2001-04-20,20.3704776763916
2001-04-23,20.235244750976562
2001-04-24,19.88207244873047
2001-04-25,19.897106170654297
2001-04-26,20.393033981323242
2001-04-27,20.88144302368164
2001-04-30,20.513254165649414
2001-05-01,20.738676071166992
2001-05-02,20.90398406982422
2001-05-03,20.66353988647461
2001-05-04,20.85138702392578
2001-05-07,20.693601608276367
2001-05-08,20.678558349609375
2001-05-09,20.362974166870117
2001-05-10,20.94906997680664
2001-05-11,21.039241790771484
2001-05-14,20.986637115478516
2001-05-15,20.911500930786133
2001-05-16,21.166980743408203
2001-05-17,21.490079879760742
2001-05-18,21.47504997253418
2001-05-21,21.715496063232422
2001-05-22,21.790639877319336
2001-05-23,21.399911880493164
2001-05-24,21.32476806640625
2001-05-25,21.219572067260742
2001-05-29,21.054262161254883
2001-05-30,20.671049118041992
2001-05-31,21.001678466796875
2001-06-01,20.926532745361328
2001-06-04,20.858905792236328
2001-06-05,21.10686683654785
2001-06-06,20.888959884643555
2001-06-07,21.046749114990234
2001-06-08,21.121889114379883
2001-06-11,20.806299209594727
2001-06-12,20.96410369873047
2001-06-13,20.738676071166992
2001-06-14,20.520761489868164
2001-06-15,20.31669807434082
2001-06-18,20.53507423400879
2001-06-19,20.602859497070312
2001-06-20,20.904062271118164
2001-06-21,21.280569076538086
2001-06-22,21.069730758666992
2001-06-25,20.798643112182617
2001-06-26,20.520017623901367
2001-06-27,20.422134399414062
2001-06-28,20.745925903320312
2001-06-29,20.836294174194336
2001-07-02,21.03960609436035
2001-07-03,21.0019474029541
2001-07-05,20.572731018066406
2001-07-06,20.083261489868164
2001-07-09,20.226337432861328
2001-07-10,20.135971069335938
2001-07-11,20.354354858398438
2001-07-12,21.235395431518555
2001-07-13,21.581787109375
2001-07-16,21.64203643798828
2001-07-17,21.762508392333984
2001-07-18,21.777578353881836
2001-07-19,21.928178787231445
2001-07-20,21.95077896118164
2001-07-23,21.54413414001465
2001-07-24,21.235395431518555
2001-07-25,21.649560928344727
2001-07-26,21.672143936157227
2001-07-27,21.611900329589844
2001-07-30,21.754976272583008
2001-07-31,21.762508392333984
2001-08-01,21.739925384521484
2001-08-02,21.875469207763672
2001-08-03,21.73239517211914
2001-08-06,21.340822219848633
2001-08-07,21.581787109375
2001-08-08,21.310691833496094
2001-08-09,21.235395431518555
2001-08-10,21.22034454345703
2001-08-13,20.9793643951416
2001-08-14,21.03960609436035
2001-08-15,20.858877182006836
2001-08-16,21.01701545715332
2001-08-17,20.467308044433594
2001-08-20,20.723337173461914
2001-08-21,20.211273193359375
2001-08-22,20.26398277282715
2001-08-23,20.15856170654297
2001-08-24,20.542612075805664
2001-08-27,20.520017623901367
2001-08-28,20.346817016601562
2001-08-29,19.97030258178711
2001-08-30,19.563663482666016
2001-08-31,19.857343673706055
2001-09-04,19.962778091430664
2001-09-05,19.97030258178711
2001-09-06,19.247398376464844
2001-09-07,18.547080993652344
2001-09-10,18.388944625854492
2001-09-17,16.6795711517334
2001-09-18,16.7774658203125
2001-09-19,16.393417358398438
2001-09-20,15.82866096496582
2001-09-21,15.898886680603027
2001-09-24,16.775026321411133
2001-09-25,16.820344924926758
2001-09-26,16.87322425842285
2001-09-27,16.91853904724121
2001-09-28,17.34906005859375
2001-10-01,17.333965301513672
2001-10-02,17.817331314086914
2001-10-03,18.44422721862793
2001-10-04,18.051469802856445
2001-10-05,18.202529907226562
2001-10-08,17.832447052001953
2001-10-09,17.8475399017334
2001-10-10,18.587732315063477
2001-10-11,19.184410095214844
2001-10-12,18.76900863647461
2001-10-15,18.716129302978516
2001-10-16,18.904958724975586
2001-10-17,18.429134368896484
2001-10-18,18.429134368896484
2001-10-19,18.172317504882812
2001-10-22,18.580177307128906
2001-10-23,18.617942810058594
2001-10-24,18.542421340942383
2001-10-25,18.716129302978516
2001-10-26,18.912511825561523
2001-10-29,18.255403518676758
2001-10-30,17.907968521118164
2001-10-31,18.26296615600586
2001-11-01,18.602834701538086
2001-11-02,18.882305145263672
2001-11-05,19.327919006347656
2001-11-06,19.562057495117188
2001-11-07,19.426105499267578
2001-11-08,19.59227180480957
2001-11-09,19.48653793334961
2001-11-12,19.554508209228516
2001-11-13,20.052997589111328
2001-11-14,20.506175994873047
2001-11-15,20.506175994873047
2001-11-16,20.27958869934082
2001-11-19,20.951797485351562
2001-11-20,20.69499969482422
2001-11-21,20.498628616333008
2001-11-23,20.732763290405273
2001-11-26,20.8989315032959
2001-11-27,20.52128028869629
2001-11-28,20.392881393432617
2001-11-29,20.53638458251953
2001-11-30,20.69499969482422
2001-12-03,20.392881393432617
2001-12-04,20.846057891845703
2001-12-05,21.46539306640625
2001-12-06,21.223703384399414
2001-12-07,21.23125457763672
2001-12-10,20.951797485351562
2001-12-11,20.80828857421875
2001-12-12,20.846057891845703
2001-12-13,20.611923217773438
2001-12-14,20.778076171875
2001-12-17,21.004669189453125
2001-12-18,21.223703384399414
2001-12-19,21.32944107055664
2001-12-20,21.201047897338867
2001-12-21,21.506662368774414
2001-12-24,21.58231544494629
2001-12-26,21.786550521850586
2001-12-27,21.80925178527832
2001-12-28,21.968109130859375
2001-12-31,21.635265350341797
2002-01-02,21.70334815979004
2002-01-03,21.635265350341797
2002-01-04,21.99081039428711
2002-01-07,21.86219596862793
2002-01-08,21.937854766845703
2002-01-09,21.635265350341797
2002-01-10,21.786550521850586
2002-01-11,21.378053665161133
2002-01-14,21.219205856323242
2002-01-15,21.355369567871094
2002-01-16,20.99225425720215
2002-01-17,21.24189567565918
2002-01-18,21.18137550354004
2002-01-22,21.317543029785156
2002-01-23,21.778995513916016
2002-01-24,21.786550521850586
2002-01-25,21.55961799621582
2002-01-28,21.930294036865234
2002-01-29,21.468843460083008
2002-01-30,22.01349639892578
2002-01-31,22.346357345581055
2002-02-01,22.119401931762695
2002-02-04,21.748729705810547
2002-02-05,21.726041793823242
2002-02-06,21.552045822143555
2002-02-07,21.294845581054688
2002-02-08,21.483963012695312
2002-02-11,22.12696075439453
2002-02-12,21.937854766845703
2002-02-13,22.263139724731445
2002-02-14,22.346357345581055
2002-02-15,22.089149475097656
2002-02-19,21.831945419311523
2002-02-20,22.263139724731445
2002-02-21,22.05132293701172
2002-02-22,22.081584930419922
2002-02-25,22.452251434326172
2002-02-26,22.69432830810547
2002-02-27,22.65650177001953
2002-02-28,22.467391967773438
2002-03-01,22.67919158935547
2002-03-04,23.01961898803711
2002-03-05,22.346357345581055
2002-03-06,22.65650177001953
2002-03-07,22.83049964904785
2002-03-08,22.959095001220703
2002-03-11,22.853191375732422
2002-03-12,22.89858627319336
2002-03-13,22.845623016357422
2002-03-14,22.845623016357422
2002-03-15,23.13950538635254
2002-03-18,23.147071838378906
2002-03-19,23.245553970336914
2002-03-20,23.1546630859375
2002-03-21,22.866830825805664
2002-03-22,22.76079559326172
2002-03-25,22.344205856323242
2002-03-26,22.647171020507812
2002-03-27,22.798664093017578
2002-03-28,22.753219604492188
2002-04-01,22.329050064086914
2002-04-02,21.92761993408203
2002-04-03,21.760986328125
2002-04-04,22.056392669677734
2002-04-05,22.19271469116211
2002-04-08,22.525989532470703
2002-04-09,22.685047149658203
2002-04-10,22.950151443481445
2002-04-11,22.60173225402832
2002-04-12,23.063762664794922
2002-04-15,22.715343475341797
2002-04-16,23.048616409301758
2002-04-17,22.813814163208008
2002-04-18,22.66232681274414
2002-04-19,22.76079559326172
2002-04-22,22.541133880615234
2002-04-23,22.579015731811523
2002-04-24,22.382080078125
2002-04-25,22.44266700744629
2002-04-26,22.306337356567383
2002-04-29,22.063962936401367
2002-04-30,22.11697769165039
2002-05-01,22.23816680908203
2002-05-02,22.44266700744629
2002-05-03,22.139711380004883
2002-05-06,21.73824691772461
2002-05-07,22.056392669677734
2002-05-08,22.382080078125
2002-05-09,22.041227340698242
2002-05-10,21.677663803100586
2002-05-13,21.912466049194336
2002-05-14,22.69261932373047
2002-05-15,22.556293487548828
2002-05-16,22.722917556762695
2002-05-17,22.91228675842285
2002-05-20,22.836538314819336
2002-05-21,22.268465042114258
2002-05-22,22.16999626159668
2002-05-23,22.382080078125
2002-05-24,22.207860946655273
2002-05-28,21.85944175720215
2002-05-29,21.814002990722656
2002-05-30,21.62464141845703
2002-05-31,22.00335693359375
2002-06-03,21.420143127441406
2002-06-04,21.2989501953125
2002-06-05,21.73824691772461
2002-06-06,21.397422790527344
2002-06-07,21.420143127441406
2002-06-10,21.776132583618164
2002-06-11,21.662525177001953
2002-06-12,21.844301223754883
2002-06-13,21.344402313232422
2002-06-14,21.20805549621582
2002-06-17,21.768558502197266
2002-06-18,21.700387954711914
2002-06-19,21.60950469970703
2002-06-20,21.2913818359375
2002-06-21,20.958251953125
2002-06-24,21.185903549194336
2002-06-25,20.82927131652832
2002-06-26,20.639554977416992
2002-06-27,20.760974884033203
2002-06-28,20.844430923461914
2002-07-01,20.214628219604492
2002-07-02,19.933876037597656
2002-07-03,20.191864013671875
2002-07-05,20.988609313964844
2002-07-08,20.700273513793945
2002-07-09,20.229812622070312
2002-07-10,19.569643020629883
2002-07-11,19.554466247558594
2002-07-12,19.304058074951172
2002-07-15,19.00813102722168
2002-07-16,18.49213218688965
2002-07-17,18.39348793029785
2002-07-18,18.089967727661133
2002-07-19,17.20975112915039
2002-07-22,16.928987503051758
2002-07-23,16.65582847595215
2002-07-24,17.634681701660156
2002-07-25,17.346338272094727
2002-07-26,17.551206588745117
2002-07-29,18.514902114868164
2002-07-30,18.44660758972168
2002-07-31,18.35555076599121
2002-08-01,17.794034957885742
2002-08-02,17.004873275756836
2002-08-05,16.610294342041016
2002-08-06,17.1035213470459
2002-08-07,17.346338272094727
2002-08-08,17.573976516723633
2002-08-09,17.64227294921875
2002-08-12,17.39187240600586
2002-08-13,17.194580078125
2002-08-14,18.13548469543457
2002-08-15,18.879117965698242
2002-08-16,18.85635757446289
2002-08-19,19.296470642089844
2002-08-20,19.159881591796875
2002-08-21,19.47858428955078
2002-08-22,19.774520874023438
2002-08-23,19.228178024291992
2002-08-26,19.341997146606445
2002-08-27,18.94741439819336
2002-08-28,18.727367401123047
2002-08-29,18.901884078979492
2002-08-30,18.90947914123535
2002-09-03,18.234149932861328
2002-09-04,18.575613021850586
2002-09-05,18.234149932861328
2002-09-06,18.803245544433594
2002-09-09,19.053647994995117
2002-09-10,19.288875579833984
2002-09-11,19.296470642089844
2002-09-12,18.818424224853516
2002-09-13,19.00813102722168
2002-09-16,19.06124496459961
2002-09-17,18.84877586364746
2002-09-18,18.871538162231445
2002-09-19,18.21137809753418
2002-09-20,18.484888076782227
2002-09-23,17.907470703125
2002-09-24,17.62636375427246
2002-09-25,17.97585678100586
2002-09-26,18.40891456604004
2002-09-27,17.869489669799805
2002-09-30,17.223690032958984
2002-10-01,17.702348709106445
2002-10-02,17.307266235351562
2002-10-03,17.223690032958984
2002-10-04,17.00336265563965
2002-10-07,16.342384338378906
2002-10-08,16.8286190032959
2002-10-09,16.2208251953125
2002-10-10,16.509519577026367
2002-10-11,17.307266235351562
2002-10-14,17.44403076171875
2002-10-15,18.310152053833008
2002-10-16,17.98345184326172
2002-10-17,18.180978775024414
2002-10-18,18.43170928955078
2002-10-21,18.841962814331055
2002-10-22,18.73560905456543
2002-10-23,18.94833755493164
2002-10-24,18.712810516357422
2002-10-25,19.092693328857422
2002-10-28,18.788787841796875
2002-10-29,18.76600456237793
2002-10-30,18.439302444458008
2002-10-31,18.3861141204834
2002-11-01,18.65963363647461
2002-11-04,18.576059341430664
2002-11-05,18.826786041259766
2002-11-06,19.03951644897461
2002-11-07,18.576059341430664
2002-11-08,18.332937240600586
2002-11-11,18.036632537841797
2002-11-12,18.310152053833008
2002-11-13,18.363338470458984
2002-11-14,18.879961013793945
2002-11-15,19.031917572021484
2002-11-18,18.72041893005371
2002-11-19,18.332937240600586
2002-11-20,18.5076904296875
2002-11-21,18.993932723999023
2002-11-22,19.047103881835938
2002-11-25,19.168670654296875
2002-11-26,18.64444351196289
2002-11-27,19.419395446777344
2002-11-29,19.23705291748047
2002-12-02,19.37380027770996
2002-12-03,18.76600456237793
2002-12-04,18.76600456237793
2002-12-05,18.6368465423584
2002-12-06,18.614046096801758
2002-12-09,18.006240844726562
2002-12-10,18.332937240600586
2002-12-11,18.310152053833008
2002-12-12,18.196186065673828
2002-12-13,17.869489669799805
2002-12-16,18.310152053833008
2002-12-17,18.044219970703125
2002-12-18,17.816299438476562
2002-12-19,17.656749725341797
2002-12-20,17.8798770904541
2002-12-23,17.62858772277832
2002-12-24,17.537206649780273
2002-12-26,17.735183715820312
2002-12-27,17.323986053466797
2002-12-30,17.491504669189453
2002-12-31,17.598114013671875
2003-01-02,18.2606201171875
2003-01-03,17.841798782348633
2003-01-06,18.16924285888672
2003-01-07,18.07024383544922
2003-01-08,17.90271759033203
2003-01-09,18.397695541381836
2003-01-10,18.44338035583496
2003-01-13,18.534759521484375
2003-01-14,18.55760383605957
2003-01-15,18.336767196655273
2003-01-16,18.26823616027832
2003-01-17,18.08547019958496
2003-01-21,17.575284957885742
2003-01-22,17.323986053466797
2003-01-23,17.727582931518555
2003-01-24,17.23259925842285
2003-01-27,16.958467483520508
2003-01-28,17.209758758544922
2003-01-29,17.3620548248291
2003-01-30,16.86709213256836
2003-01-31,17.011770248413086
2003-02-03,17.072689056396484
2003-02-04,16.722396850585938
2003-02-05,16.676712036132812
2003-02-06,16.615793228149414
2003-02-07,16.4863338470459
2003-02-10,16.493955612182617
2003-02-11,16.554874420166016
2003-02-12,16.417808532714844
2003-02-13,16.21220588684082
2003-02-14,16.562482833862305
2003-02-18,17.019384384155273
2003-02-19,16.78331756591797
2003-02-20,16.62340545654297
2003-02-21,16.874698638916016
2003-02-24,16.402576446533203
2003-02-25,16.737634658813477
2003-02-26,16.509183883666992
2003-02-27,16.737634658813477
2003-02-28,16.935625076293945
2003-03-03,16.676712036132812
2003-03-04,16.21220588684082
2003-03-05,16.417808532714844
2003-03-06,16.22742462158203
2003-03-07,16.471105575561523
2003-03-10,16.08274269104004
2003-03-11,15.9456787109375
2003-03-12,15.91522216796875
2003-03-13,16.76047706604004
2003-03-14,16.790937423706055
2003-03-17,17.598114013671875
2003-03-18,17.483901977539062
2003-03-19,17.818958282470703
2003-03-20,17.956016540527344
2003-03-21,18.515764236450195
2003-03-24,17.669292449951172
2003-03-25,17.928564071655273
2003-03-26,17.951444625854492
2003-03-27,17.8828182220459
2003-03-28,17.699787139892578
2003-03-31,17.3337345123291
2003-04-01,17.539653778076172
2003-04-02,17.997207641601562
2003-04-03,18.08871078491211
2003-04-04,18.218358993530273
2003-04-07,18.378494262695312
2003-04-08,18.393754959106445
2003-04-09,18.149723052978516
2003-04-10,18.355623245239258
2003-04-11,18.164966583251953
2003-04-14,18.630151748657227
2003-04-15,18.767427444458008
2003-04-16,18.508150100708008
2003-04-17,18.85893440246582
2003-04-21,18.866565704345703
2003-04-22,19.247854232788086
2003-04-23,19.446128845214844
2003-04-24,19.141098022460938
2003-04-25,18.851306915283203
2003-04-28,19.285991668701172
2003-04-29,19.446128845214844
2003-04-30,19.362241744995117
2003-05-01,19.18684196472168
2003-05-02,19.369869232177734
2003-05-05,19.301231384277344
2003-05-06,19.552894592285156
2003-05-07,19.537635803222656
2003-05-08,19.354618072509766
2003-05-09,19.575767517089844
2003-05-12,19.873180389404297
2003-05-13,19.850303649902344
2003-05-14,19.697782516479492
2003-05-15,19.743541717529297
2003-05-16,19.77404022216797
2003-05-19,19.17922019958496
2003-05-20,19.18684196472168
2003-05-21,19.270729064941406
2003-05-22,19.598642349243164
2003-05-23,19.53001594543457
2003-05-27,19.979948043823242
2003-05-28,19.98756980895996
2003-05-29,19.96468734741211
2003-05-30,20.391740798950195
2003-06-02,20.582393646240234
2003-06-03,20.55189323425293
2003-06-04,20.872177124023438
2003-06-05,20.986568450927734
2003-06-06,20.879804611206055
2003-06-09,20.582393646240234
2003-06-10,20.811174392700195
2003-06-11,21.039958953857422
2003-06-12,21.169584274291992
2003-06-13,20.94082260131836
2003-06-16,21.428871154785156
2003-06-17,21.428871154785156
2003-06-18,21.23059844970703
2003-06-19,20.879804611206055
2003-06-20,20.908824920654297
2003-06-23,20.64919090270996
2003-06-24,20.64919090270996
2003-06-25,20.52699851989746
2003-06-26,20.679723739624023
2003-06-27,20.55754280090332
2003-06-30,20.68736457824707
2003-07-01,20.641544342041016
2003-07-02,20.832460403442383
2003-07-03,20.809553146362305
2003-07-07,21.22956085205078
2003-07-08,21.52737808227539
2003-07-09,21.260112762451172
2003-07-10,20.985185623168945
2003-07-11,21.298288345336914
2003-07-14,21.4128360748291
2003-07-15,21.283016204833984
2003-07-16,21.221923828125
2003-07-17,20.977550506591797
2003-07-18,21.11500358581543
2003-07-21,20.878271102905273
2003-07-22,21.031009674072266
2003-07-23,20.93936538696289
2003-07-24,20.91646385192871
2003-07-25,21.19136619567871
2003-07-28,21.298288345336914
2003-07-29,21.160818099975586
2003-07-30,21.02336311340332
2003-07-31,21.069196701049805
2003-08-01,21.04628562927246
2003-08-04,20.88591957092285
2003-08-05,20.54225730895996
2003-08-06,20.610998153686523
2003-08-07,20.78663444519043
2003-08-08,20.985185623168945
2003-08-11,21.076828002929688
2003-08-12,21.359378814697266
2003-08-13,21.283016204833984
2003-08-14,21.382293701171875
2003-08-15,21.535017013549805
2003-08-18,21.657203674316406
2003-08-19,21.680116653442383
2003-08-20,21.8099308013916
2003-08-21,21.977933883666992
2003-08-22,21.680116653442383
2003-08-25,21.611391067504883
2003-08-26,21.7564754486084
2003-08-27,21.787025451660156
2003-08-28,21.939756393432617
2003-08-29,22.14594268798828
2003-09-02,22.451398849487305
2003-09-03,22.443763732910156
2003-09-04,22.512500762939453
2003-09-05,22.29102897644043
2003-09-08,22.298673629760742
2003-09-09,21.863391876220703
2003-09-10,21.588481903076172
2003-09-11,21.764102935791016
2003-09-12,21.687747955322266
2003-09-15,21.764102935791016
2003-09-16,22.084854125976562
2003-09-17,22.077213287353516
2003-09-18,22.222305297851562
