Date,Close
,VIS
2005-03-30,39.663753509521484
2005-03-31,39.68581008911133
2005-04-01,39.332916259765625
2005-04-04,39.39173126220703
2005-04-05,39.553470611572266
2005-04-06,39.61965560913086
2005-04-07,39.81814956665039
2005-04-08,39.56082534790039
2005-04-11,39.502017974853516
2005-04-12,39.39173126220703
2005-04-13,39.1270637512207
2005-04-14,38.6418342590332
2005-04-15,38.09779357910156
2005-04-18,38.01692199707031
2005-04-19,38.1566162109375
2005-04-20,37.891937255859375
2005-04-21,38.41393280029297
2005-04-22,38.11985778808594
2005-04-25,38.50950622558594
2005-04-26,38.35511016845703
2005-04-27,38.296302795410156
2005-04-28,37.81106948852539
2005-04-29,38.11985778808594
2005-05-02,38.40657424926758
2005-05-03,38.310997009277344
2005-05-04,38.487464904785156
2005-05-05,38.52421951293945
2005-05-06,38.693302154541016
2005-05-09,38.855045318603516
2005-05-10,38.45804977416992
2005-05-11,38.78152084350586
2005-05-12,38.310997009277344
2005-05-13,38.333065032958984
2005-05-16,38.45804977416992
2005-05-17,38.35511016845703
2005-05-18,39.50936508178711
2005-05-19,39.56818389892578
2005-05-20,39.45055389404297
2005-05-23,39.86225891113281
2005-05-24,39.71521759033203
2005-05-25,39.325565338134766
2005-05-26,39.575538635253906
2005-05-27,39.67110824584961
2005-05-31,39.531410217285156
2005-06-01,39.67110824584961
2005-06-02,39.75934600830078
2005-06-03,39.53877639770508
2005-06-06,39.54612731933594
2005-06-07,39.891658782958984
2005-06-08,39.707881927490234
2005-06-09,39.502017974853516
2005-06-10,39.34762191772461
2005-06-13,39.56818389892578
2005-06-14,39.575538635253906
2005-06-15,39.47260665893555
2005-06-16,39.73727035522461
2005-06-17,40.08281326293945
2005-06-20,39.825496673583984
2005-06-21,39.75934600830078
2005-06-22,39.69317626953125
2005-06-23,39.075599670410156
2005-06-24,38.49479675292969
2005-06-27,38.54627227783203
2005-06-28,39.0682373046875
2005-06-29,39.11971664428711
2005-06-30,38.88445281982422
2005-07-01,38.862403869628906
2005-07-05,39.14912414550781
2005-07-06,38.88445281982422
2005-07-07,38.6418342590332
2005-07-08,39.43583297729492
2005-07-11,39.65640640258789
2005-07-12,39.62699890136719
2005-07-13,39.65640640258789
2005-07-14,39.84756851196289
2005-07-15,39.891658782958984
2005-07-18,39.7519645690918
2005-07-19,40.13428497314453
2005-07-20,40.58274841308594
2005-07-21,40.398948669433594
2005-07-22,40.5533332824707
2005-07-25,40.259273529052734
2005-07-26,40.406314849853516
2005-07-27,40.47248077392578
2005-07-28,40.79595947265625
2005-07-29,40.62685775756836
2005-08-01,40.73713684082031
2005-08-02,40.612144470214844
2005-08-03,40.47248077392578
2005-08-04,40.21515655517578
2005-08-05,39.965187072753906
2005-08-08,39.825496673583984
2005-08-09,40.119564056396484
2005-08-10,40.24455642700195
2005-08-11,40.207801818847656
2005-08-12,40.310733795166016
2005-08-15,40.37690353393555
2005-08-16,39.884307861328125
2005-08-17,40.07547378540039
2005-08-18,39.8401985168457
2005-08-19,39.957828521728516
2005-08-22,39.95048522949219
2005-08-23,39.891658782958984
2005-08-24,39.56082534790039
2005-08-25,39.612300872802734
2005-08-26,39.428497314453125
2005-08-29,39.678462982177734
2005-08-30,39.14912414550781
2005-08-31,39.516727447509766
2005-09-01,39.854915618896484
2005-09-02,39.8401985168457
2005-09-06,40.33278274536133
2005-09-07,40.398948669433594
2005-09-08,40.23719787597656
2005-09-09,40.43572235107422
2005-09-12,40.73713684082031
2005-09-13,40.501888275146484
2005-09-14,40.17839431762695
2005-09-15,40.11222839355469
2005-09-16,40.391605377197266
2005-09-19,39.891658782958984
2005-09-20,39.72992706298828
2005-09-21,39.428497314453125
2005-09-22,39.68581008911133
2005-09-23,39.928428649902344
2005-09-26,39.7519645690918
2005-09-27,40.046058654785156
2005-09-28,40.053401947021484
2005-09-29,40.259273529052734
2005-09-30,40.4577522277832
2005-10-03,40.384239196777344
2005-10-04,40.07547378540039
2005-10-05,39.413787841796875
2005-10-06,39.45791244506836
2005-10-07,39.94313049316406
2005-10-10,39.70050811767578
2005-10-11,39.487308502197266
2005-10-12,39.30352020263672
2005-10-13,39.34027862548828
2005-10-14,39.722564697265625
2005-10-17,39.68581008911133
2005-10-18,39.49467086791992
2005-10-19,39.9063720703125
2005-10-20,39.487308502197266
2005-10-21,39.28144454956055
2005-10-24,39.8990364074707
2005-10-25,39.79610061645508
2005-10-26,39.54612731933594
2005-10-27,39.002079010009766
2005-10-28,39.678462982177734
2005-10-31,40.068115234375
2005-11-01,39.884307861328125
2005-11-02,40.36220169067383
2005-11-03,40.531288146972656
2005-11-04,40.45039749145508
2005-11-07,40.69301986694336
2005-11-08,40.47248077392578
2005-11-09,40.60481262207031
2005-11-10,40.972412109375
2005-11-11,41.17826843261719
2005-11-14,41.170902252197266
2005-11-15,41.038570404052734
2005-11-16,41.18560791015625
2005-11-17,41.66349411010742
2005-11-18,42.016380310058594
2005-11-21,42.36928939819336
2005-11-22,42.54572677612305
2005-11-23,42.4942512512207
2005-11-25,42.58247756958008
2005-11-28,42.281044006347656
2005-11-29,42.38396453857422
2005-11-30,42.33988571166992
2005-12-01,42.79568862915039
2005-12-02,42.67805099487305
2005-12-05,42.4942512512207
2005-12-06,42.53837203979492
2005-12-07,42.27369689941406
2005-12-08,42.097251892089844
2005-12-09,42.42808151245117
2005-12-12,42.442787170410156
2005-12-13,42.479557037353516
2005-12-14,42.803035736083984
2005-12-15,42.74422836303711
2005-12-16,42.84716033935547
2005-12-19,42.32516098022461
2005-12-20,42.36192321777344
2005-12-21,42.61925506591797
2005-12-22,42.998619079589844
2005-12-23,43.094940185546875
2005-12-27,42.672603607177734
2005-12-28,42.78373718261719
2005-12-29,42.798553466796875
2005-12-30,42.57625198364258
2006-01-03,42.62071990966797
2006-01-04,43.072723388671875
2006-01-05,42.961570739746094
2006-01-06,43.30982971191406
2006-01-09,43.532108306884766
2006-01-10,43.53952407836914
2006-01-11,43.532108306884766
2006-01-12,43.257957458496094
2006-01-13,43.11717224121094
2006-01-17,42.80596923828125
2006-01-18,42.872650146484375
2006-01-19,43.19866943359375
2006-01-20,42.265045166015625
2006-01-23,42.37620162963867
2006-01-24,42.768924713134766
2006-01-25,42.613311767578125
2006-01-26,43.139400482177734
2006-01-27,43.30241394042969
2006-01-30,43.38392639160156
2006-01-31,43.39875411987305
2006-02-01,43.65807342529297
2006-02-02,43.30241394042969
2006-02-03,43.23573303222656
2006-02-06,43.39133834838867
2006-02-07,42.998619079589844
2006-02-08,43.33205032348633
2006-02-09,43.49506378173828
2006-02-10,43.76923370361328
2006-02-13,43.613624572753906
2006-02-14,44.169342041015625
2006-02-15,44.376827239990234
2006-02-16,44.384239196777344
2006-02-17,44.63616943359375
2006-02-21,44.51020050048828
2006-02-22,44.865882873535156
2006-02-23,44.865882873535156
2006-02-24,44.969608306884766
2006-02-27,45.22895431518555
2006-02-28,44.68062973022461
2006-03-01,45.0436897277832
2006-03-02,44.954776763916016
2006-03-03,45.117801666259766
2006-03-06,44.76212692260742
2006-03-07,44.658409118652344
2006-03-08,44.62135696411133
2006-03-09,44.562068939208984
2006-03-10,44.9177360534668
2006-03-13,44.954776763916016
2006-03-14,45.46605682373047
2006-03-15,46.103294372558594
2006-03-16,46.2292594909668
2006-03-17,46.43672561645508
2006-03-20,46.481178283691406
2006-03-21,46.162567138671875
2006-03-22,46.651607513427734
2006-03-23,46.37744140625
2006-03-24,46.43672561645508
2006-03-27,46.40708541870117
2006-03-28,46.140357971191406
2006-03-29,46.5997428894043
2006-03-30,46.66644287109375
2006-03-31,46.73310470581055
2006-04-03,46.9257698059082
2006-04-04,47.13325119018555
2006-04-05,47.23698425292969
2006-04-06,47.21475601196289
2006-04-07,46.799800872802734
2006-04-10,46.73310470581055
2006-04-11,46.46636962890625
2006-04-12,46.873897552490234
2006-04-13,46.60715103149414
2006-04-17,46.46636962890625
2006-04-18,47.540767669677734
2006-04-19,47.94830322265625
2006-04-20,48.11134338378906
2006-04-21,48.118736267089844
2006-04-24,48.14837646484375
2006-04-25,47.755645751953125
2006-04-26,47.94090270996094
2006-04-27,47.740848541259766
2006-04-28,47.688968658447266
2006-05-01,47.740848541259766
2006-05-02,48.09650802612305
2006-05-03,48.17060470581055
2006-05-04,48.76337814331055
2006-05-05,49.2968864440918
2006-05-08,49.24501419067383
2006-05-09,49.34873962402344
2006-05-10,49.2968864440918
2006-05-11,48.785606384277344
2006-05-12,47.97053527832031
2006-05-15,47.98536682128906
2006-05-16,47.95573425292969
2006-05-17,46.94800567626953
2006-05-18,46.52565002441406
2006-05-19,46.57011032104492
2006-05-22,46.45895767211914
2006-05-23,46.28852844238281
2006-05-24,46.162567138671875
2006-05-25,46.57011032104492
2006-05-26,46.80721664428711
2006-05-30,46.12553024291992
2006-05-31,46.52565002441406
2006-06-01,47.11841583251953
2006-06-02,47.14064025878906
2006-06-05,46.044010162353516
2006-06-06,45.76244354248047
2006-06-07,45.47346115112305
2006-06-08,45.340087890625
2006-06-09,45.08815383911133
2006-06-12,44.295318603515625
2006-06-13,44.01374816894531
2006-06-14,44.24345779418945
2006-06-15,45.554969787597656
2006-06-16,45.45124816894531
2006-06-19,44.93256378173828
2006-06-20,44.96219253540039
2006-06-21,45.503108978271484
2006-06-22,45.38454818725586
2006-06-23,45.495689392089844
2006-06-26,45.54756546020508
2006-06-27,45.117801666259766
2006-06-28,45.191898345947266
2006-06-29,46.34041213989258
2006-06-30,46.384857177734375
2006-07-03,46.644195556640625
2006-07-05,46.29594802856445
2006-07-06,46.37744140625
2006-07-07,45.70317077636719
2006-07-10,45.75502014160156
2006-07-11,45.8809928894043
2006-07-12,45.31786346435547
2006-07-13,44.41387939453125
2006-07-14,43.75440979003906
2006-07-17,43.591400146484375
2006-07-18,43.69514465332031
2006-07-19,44.739898681640625
2006-07-20,43.69514465332031
2006-07-21,43.094940185546875
2006-07-24,43.910011291503906
2006-07-25,43.98410415649414
2006-07-26,43.48766326904297
2006-07-27,43.35429000854492
2006-07-28,43.93966293334961
2006-07-31,43.79887771606445
2006-08-01,43.38392639160156
2006-08-02,43.7618293762207
2006-08-03,44.1989860534668
2006-08-04,44.06563186645508
2006-08-07,43.79887771606445
2006-08-08,43.39133834838867
2006-08-09,42.71704864501953
2006-08-10,43.0356559753418
2006-08-11,42.73187255859375
2006-08-14,42.90229415893555
2006-08-15,43.73958969116211
2006-08-16,44.68062973022461
2006-08-17,44.72509002685547
2006-08-18,44.60652160644531
2006-08-21,44.2508659362793
2006-08-22,44.273094177246094
2006-08-23,43.850738525390625
2006-08-24,43.598812103271484
2006-08-25,43.635868072509766
2006-08-28,43.97670364379883
2006-08-29,43.96929931640625
2006-08-30,44.23603820800781
2006-08-31,44.31755447387695
2006-09-01,44.5991096496582
2006-09-05,44.75471878051758
2006-09-06,44.23603820800781
2006-09-07,43.96929931640625
2006-09-08,44.01374816894531
2006-09-11,44.06563186645508
2006-09-12,44.62135696411133
2006-09-13,45.17708206176758
2006-09-14,44.98441696166992
2006-09-15,45.08075714111328
2006-09-18,45.16965866088867
2006-09-19,45.036277770996094
2006-09-20,45.30303955078125
2006-09-21,44.82881546020508
2006-09-22,44.562068939208984
2006-09-25,45.11038589477539
2006-09-26,45.740230560302734
2006-09-27,45.79949188232422
2006-09-28,46.044010162353516
2006-09-29,45.74763107299805
2006-10-02,45.8809928894043
2006-10-03,46.07365798950195
2006-10-04,46.725704193115234
2006-10-05,47.15548324584961
2006-10-06,47.0221061706543
2006-10-09,47.10360336303711
2006-10-10,47.27403259277344
2006-10-11,47.06654739379883
2006-10-12,47.688968658447266
2006-10-13,47.726036071777344
2006-10-16,48.08909225463867
2006-10-17,47.77046585083008
2006-10-18,47.629695892333984
2006-10-19,47.585235595703125
2006-10-20,47.22216033935547
2006-10-23,47.49632263183594
2006-10-24,47.5926513671875
2006-10-25,47.6148796081543
2006-10-26,47.70378875732422
2006-10-27,47.25920867919922
2006-10-30,47.43703842163086
2006-10-31,47.27403259277344
2006-11-01,46.93317413330078
2006-11-02,46.681251525878906
2006-11-03,46.73310470581055
2006-11-06,47.28884506225586
2006-11-07,47.6445198059082
2006-11-08,47.86680221557617
2006-11-09,47.4444580078125
2006-11-10,47.688968658447266
2006-11-13,47.992767333984375
2006-11-14,48.26694107055664
2006-11-15,48.73374557495117
2006-11-16,48.963443756103516
2006-11-17,49.00049591064453
2006-11-20,48.80043411254883
2006-11-21,49.07459259033203
2006-11-22,49.1486930847168
2006-11-24,49.05236053466797
2006-11-27,48.20024490356445
2006-11-28,48.140968322753906
2006-11-29,48.50403594970703
2006-11-30,48.644832611083984
2006-12-01,48.192832946777344
2006-12-04,48.844886779785156
2006-12-05,48.98567199707031
2006-12-06,48.918983459472656
2006-12-07,48.844886779785156
2006-12-08,48.80043411254883
2006-12-11,48.630008697509766
2006-12-12,48.53367233276367
2006-12-13,48.47439956665039
2006-12-14,48.86711502075195
2006-12-15,49.09680938720703
2006-12-18,49.09231948852539
2006-12-19,49.16727828979492
2006-12-20,49.30963897705078
2006-12-21,49.144775390625
2006-12-22,48.852535247802734
2006-12-26,49.099815368652344
2006-12-27,49.40707778930664
2006-12-28,49.30215835571289
2006-12-29,49.03236770629883
2007-01-03,49.23469543457031
2007-01-04,49.18975067138672
2007-01-05,48.792572021484375
2007-01-08,48.942447662353516
2007-01-09,49.08482360839844
2007-01-10,49.1223030090332
2007-01-11,49.654361724853516
2007-01-12,49.81173324584961
2007-01-16,50.156455993652344
2007-01-17,50.03655242919922
2007-01-18,49.84920883178711
2007-01-19,49.81922912597656
2007-01-22,49.27216720581055
2007-01-23,49.80424499511719
2007-01-24,49.86419677734375
2007-01-25,49.40707778930664
2007-01-26,49.27216720581055
2007-01-29,49.3920783996582
2007-01-30,49.48199462890625
2007-01-31,50.11149215698242
2007-02-01,50.7409782409668
2007-02-02,50.8758659362793
2007-02-05,50.81592559814453
2007-02-06,50.8908576965332
2007-02-07,50.8383903503418
2007-02-08,50.61357498168945
2007-02-09,50.27634048461914
2007-02-12,50.34379577636719
2007-02-13,50.67353057861328
2007-02-14,51.400428771972656
2007-02-15,51.47536087036133
2007-02-16,51.41543197631836
2007-02-20,51.6627311706543
2007-02-21,51.71517562866211
2007-02-22,51.52782440185547
2007-02-23,51.4528923034668
2007-02-26,51.19809341430664
2007-02-27,49.51198959350586
2007-02-28,49.84920883178711
2007-03-01,49.61689376831055
2007-03-02,49.08482360839844
2007-03-05,48.620208740234375
2007-03-06,49.17475509643555
2007-03-07,49.18975067138672
2007-03-08,49.48199462890625
2007-03-09,49.56443786621094
2007-03-12,49.90166473388672
2007-03-13,48.942447662353516
2007-03-14,49.144775390625
2007-03-15,49.45200729370117
2007-03-16,49.31713104248047
2007-03-19,49.86419677734375
2007-03-20,50.081512451171875
2007-03-21,50.77095031738281
2007-03-22,50.72597885131836
2007-03-23,51.09318542480469
2007-03-26,50.80841827392578
2007-03-27,50.49367141723633
2007-03-28,49.976593017578125
2007-03-29,50.13397979736328
2007-03-30,50.059043884277344
2007-04-02,50.081512451171875
2007-04-03,50.523651123046875
2007-04-04,50.46369552612305
2007-04-05,50.486183166503906
2007-04-09,50.606075286865234
2007-04-10,50.73347091674805
2007-04-11,50.328819274902344
2007-04-12,50.86088180541992
2007-04-13,50.913333892822266
2007-04-16,51.3329963684082
2007-04-17,51.34796905517578
2007-04-18,51.60276412963867
2007-04-19,51.49034881591797
2007-04-20,51.87253952026367
2007-04-23,51.954986572265625
2007-04-24,51.82758331298828
2007-04-25,52.322181701660156
2007-04-26,52.35964584350586
2007-04-27,52.92167282104492
2007-04-30,52.41960144042969
2007-05-01,52.554481506347656
2007-05-02,53.10905456542969
2007-05-03,53.33384704589844
2007-05-04,53.41627883911133
2007-05-07,53.581138610839844
2007-05-08,53.558650970458984
2007-05-09,53.96332931518555
2007-05-10,53.29637908935547
2007-05-11,53.716041564941406
2007-05-14,53.47622299194336
2007-05-15,53.5286979675293
2007-05-16,53.8209342956543
2007-05-17,53.85091781616211
2007-05-18,54.01580047607422
2007-05-21,54.203128814697266
2007-05-22,54.33803176879883
2007-05-23,54.405479431152344
2007-05-24,53.9483757019043
2007-05-25,54.29308319091797
2007-05-29,54.54787063598633
2007-05-30,55.05744171142578
2007-05-31,55.37967300415039
2007-06-01,55.48458480834961
2007-06-04,55.664432525634766
2007-06-05,55.32722473144531
2007-06-06,54.86259460449219
2007-06-07,53.79845428466797
2007-06-08,54.577842712402344
2007-06-11,54.73521041870117
2007-06-12,54.173160552978516
2007-06-13,55.07243347167969
2007-06-14,55.50708770751953
2007-06-15,55.8742790222168
2007-06-18,55.71691131591797
2007-06-19,56.159034729003906
2007-06-20,55.70941925048828
2007-06-21,55.91923522949219
2007-06-22,55.522064208984375
2007-06-25,55.16984939575195
2007-06-26,54.98250961303711
2007-06-27,55.27476501464844
2007-06-28,55.42463302612305
2007-06-29,55.32722473144531
2007-07-02,56.02412796020508
2007-07-03,56.18902587890625
2007-07-05,56.263954162597656
2007-07-06,56.473785400390625
2007-07-09,56.84848403930664
2007-07-10,56.0091667175293
2007-07-11,56.48128890991211
2007-07-12,57.48545455932617
2007-07-13,57.8751220703125
2007-07-16,58.37721633911133
2007-07-17,58.55707931518555
2007-07-18,58.42966842651367
2007-07-19,58.834354400634766
2007-07-20,57.987548828125
2007-07-23,58.33226013183594
2007-07-24,57.305606842041016
2007-07-25,57.22315216064453
2007-07-26,56.054134368896484
2007-07-27,55.02747344970703
2007-07-30,56.069114685058594
2007-07-31,55.76934051513672
2007-08-01,55.784339904785156
2007-08-02,56.061607360839844
2007-08-03,54.825138092041016
2007-08-06,55.664432525634766
2007-08-07,55.73188400268555
2007-08-08,56.21900177001953
2007-08-09,54.58531951904297
2007-08-10,54.360504150390625
2007-08-13,54.96750259399414
2007-08-14,53.87340545654297
2007-08-15,52.434574127197266
2007-08-16,52.41960144042969
2007-08-17,53.611148834228516
2007-08-20,54.06826400756836
2007-08-21,53.98579406738281
2007-08-22,55.05744171142578
2007-08-23,54.645286560058594
2007-08-24,55.43964767456055
2007-08-27,55.147377014160156
2007-08-28,53.656070709228516
2007-08-29,54.810142517089844
2007-08-30,54.705230712890625
2007-08-31,55.42463302612305
2007-09-04,55.776851654052734
2007-09-05,55.162349700927734
2007-09-06,55.53704071044922
2007-09-07,54.45045471191406
2007-09-10,54.27058410644531
2007-09-11,55.02747344970703
2007-09-12,54.98250961303711
2007-09-13,55.40217208862305
2007-09-14,55.522064208984375
2007-09-17,55.154869079589844
2007-09-18,56.84099197387695
2007-09-19,57.32809829711914
2007-09-20,56.930904388427734
2007-09-21,57.28311538696289
2007-09-24,56.78852462768555
2007-09-25,57.080780029296875
2007-09-26,57.44049072265625
2007-09-27,57.77772521972656
2007-09-28,57.71027755737305
2007-10-01,58.67698669433594
2007-10-02,58.594539642333984
2007-10-03,58.054996490478516
2007-10-04,58.2573356628418
2007-10-05,58.9692497253418
2007-10-08,58.85683822631836
2007-10-09,59.43385314941406
2007-10-10,58.916786193847656
2007-10-11,58.527099609375
2007-10-12,58.60953140258789
2007-10-15,58.17488479614258
2007-10-16,57.935081481933594
2007-10-17,57.97254943847656
2007-10-18,58.17488479614258
2007-10-19,56.263954162597656
2007-10-22,56.69111633300781
2007-10-23,57.39552307128906
2007-10-24,57.462982177734375
2007-10-25,57.350563049316406
2007-10-26,57.313106536865234
2007-10-29,57.687801361083984
2007-10-30,57.320594787597656
2007-10-31,58.12993621826172
2007-11-01,56.878440856933594
2007-11-02,57.24564743041992
2007-11-05,57.13324737548828
2007-11-06,57.77772521972656
2007-11-07,56.24897003173828
2007-11-08,56.661136627197266
2007-11-09,55.372188568115234
2007-11-12,54.55535888671875
2007-11-13,55.7393798828125
2007-11-14,55.67194747924805
2007-11-15,55.064945220947266
2007-11-16,54.94503402709961
2007-11-19,54.07575988769531
2007-11-20,53.97083282470703
2007-11-21,53.27391815185547
2007-11-23,54.090736389160156
2007-11-26,53.17647171020508
2007-11-27,54.03079605102539
2007-11-28,55.75437927246094
2007-11-29,55.50708770751953
2007-11-30,55.84429168701172
2007-12-03,55.304744720458984
2007-12-04,54.90755844116211
2007-12-05,55.70941925048828
2007-12-06,56.751060485839844
2007-12-07,56.88597106933594
2007-12-10,57.35806655883789
2007-12-11,55.68690872192383
2007-12-12,55.941715240478516
2007-12-13,56.406349182128906
2007-12-14,55.754119873046875
2007-12-17,54.64554977416992
2007-12-18,54.88850784301758
2007-12-19,54.592403411865234
2007-12-20,55.23779296875
2007-12-21,56.1413459777832
2007-12-24,56.75638198852539
2007-12-26,56.7183952331543
2007-12-27,55.8756103515625
2007-12-28,55.921180725097656
2007-12-31,55.49597930908203
2008-01-02,54.63037109375
2008-01-03,54.759464263916016
2008-01-04,53.301612854003906
2008-01-07,52.891632080078125
2008-01-08,51.47175216674805
2008-01-09,51.81343460083008
2008-01-10,52.4740104675293
2008-01-11,51.479347229003906
2008-01-14,52.094390869140625
2008-01-15,50.84914779663086
2008-01-16,50.583404541015625
2008-01-17,48.6776008605957
2008-01-18,48.90540313720703
2008-01-22,48.9509391784668
2008-01-23,50.21135330200195
2008-01-24,50.56821060180664
2008-01-25,50.40116882324219
2008-01-28,51.20600509643555
2008-01-29,51.616031646728516
2008-01-30,51.54768753051758
2008-01-31,52.534759521484375
2008-02-01,53.514217376708984
2008-02-04,53.05867385864258
2008-02-05,51.44138717651367
2008-02-06,51.19842529296875
2008-02-07,51.35028076171875
2008-02-08,51.12250900268555
2008-02-11,51.63119888305664
2008-02-12,51.91973876953125
2008-02-13,53.09662628173828
2008-02-14,52.36013412475586
2008-02-15,52.03363037109375
2008-02-19,52.094390869140625
2008-02-20,52.29937744140625
2008-02-21,51.81343460083008
2008-02-22,52.16268539428711
2008-02-25,53.08146286010742
2008-02-26,53.210533142089844
2008-02-27,53.01311111450195
2008-02-28,52.76255416870117
2008-02-29,51.426204681396484
2008-03-03,51.752708435058594
2008-03-04,51.448978424072266
2008-03-05,51.98807144165039
2008-03-06,50.94785690307617
2008-03-07,50.188568115234375
2008-03-10,49.042057037353516
2008-03-11,50.909908294677734
2008-03-12,50.932674407958984
2008-03-13,51.3275032043457
2008-03-14,50.613773345947266
2008-03-17,50.27211380004883
2008-03-18,52.39048767089844
2008-03-19,51.06174087524414
2008-03-20,51.95769500732422
2008-03-24,52.86125183105469
2008-03-25,53.271263122558594
2008-03-26,52.77013397216797
2008-03-27,52.45123291015625
2008-03-28,52.16268539428711
2008-03-31,52.4740104675293
2008-04-01,54.2886962890625
2008-04-02,54.25072479248047
2008-04-03,54.31907272338867
2008-04-04,54.4329833984375
2008-04-07,54.39500045776367
2008-04-08,54.167213439941406
2008-04-09,53.43069839477539
2008-04-10,53.87868118286133
2008-04-11,51.578060150146484
2008-04-14,51.6767692565918
2008-04-15,51.76789855957031
2008-04-16,53.157379150390625
2008-04-17,52.73217010498047
2008-04-18,54.09127426147461
2008-04-21,53.96980667114258
2008-04-22,53.31683349609375
2008-04-23,53.301612854003906
2008-04-24,53.833126068115234
2008-04-25,54.25833511352539
2008-04-28,54.35703659057617
2008-04-29,54.03813171386719
2008-04-30,53.99256896972656
2008-05-01,54.713897705078125
2008-05-02,54.98723220825195
2008-05-05,54.69112777709961
2008-05-06,54.99484634399414
2008-05-07,54.06090545654297
2008-05-08,54.470916748046875
2008-05-09,54.14442825317383
2008-05-12,54.896114349365234
2008-05-13,55.366878509521484
2008-05-14,55.488380432128906
2008-05-15,55.761722564697266
2008-05-16,55.70095443725586
2008-05-19,55.814857482910156
2008-05-20,55.26057052612305
2008-05-21,54.296302795410156
2008-05-22,54.18240737915039
2008-05-23,53.54458999633789
2008-05-27,53.977394104003906
2008-05-28,54.50128936767578
2008-05-29,54.7366828918457
2008-05-30,55.13151168823242
2008-06-02,54.64554977416992
2008-06-03,54.35703659057617
2008-06-04,54.22795104980469
2008-06-05,55.032798767089844
2008-06-06,53.149784088134766
2008-06-09,53.29404830932617
2008-06-10,53.20292282104492
2008-06-11,52.00325012207031
