Date,Close
,XLF
2001-08-06,13.941061973571777
2001-08-07,14.090868949890137
2001-08-08,13.806253433227539
2001-08-09,13.871159553527832
2001-08-10,13.881146430969238
2001-08-13,13.866170883178711
2001-08-14,13.871159553527832
2001-08-15,13.816240310668945
2001-08-16,13.776288986206055
2001-08-17,13.571571350097656
2001-08-20,13.70638656616211
2001-08-21,13.536615371704102
2001-08-22,13.596541404724121
2001-08-23,13.601536750793457
2001-08-24,13.636486053466797
2001-08-27,13.50167179107666
2001-08-28,13.286953926086426
2001-08-29,13.167119979858398
2001-08-30,13.077247619628906
2001-08-31,13.117180824279785
2001-09-04,13.062267303466797
2001-09-05,12.982365608215332
2001-09-06,12.682774543762207
2001-09-07,12.43311595916748
2001-09-10,12.458084106445312
2001-09-17,11.908825874328613
2001-09-18,11.759034156799316
2001-09-19,11.674140930175781
2001-09-20,11.159844398498535
2001-09-21,10.98379898071289
2001-09-24,11.555563926696777
2001-09-25,11.741135597229004
2001-09-26,11.856487274169922
2001-09-27,12.052093505859375
2001-09-28,12.378096580505371
2001-10-01,12.342988014221191
2001-10-02,12.513516426086426
2001-10-03,12.714132308959961
2001-10-04,12.61382007598877
2001-10-05,12.267757415771484
2001-10-08,11.991904258728027
2001-10-09,12.092217445373535
2001-10-10,12.282803535461426
2001-10-11,12.478405952453613
2001-10-12,12.282803535461426
2001-10-15,12.337973594665527
2001-10-16,12.538580894470215
2001-10-17,12.413201332092285
2001-10-18,12.398154258728027
2001-10-19,12.197541236877441
2001-10-22,12.493454933166504
2001-10-23,12.523538589477539
2001-10-24,12.478405952453613
2001-10-25,12.643913269042969
2001-10-26,12.789362907409668
2001-10-29,12.337973594665527
2001-10-30,12.31289291381836
2001-10-31,12.20255184173584
2001-11-01,12.403168678283691
2001-11-02,12.468376159667969
2001-11-05,12.739205360412598
2001-11-06,12.894681930541992
2001-11-07,12.944836616516113
2001-11-08,12.98495864868164
2001-11-09,12.899698257446289
2001-11-12,12.83951187133789
2001-11-13,13.185580253601074
2001-11-14,13.160511016845703
2001-11-15,13.080256462097168
2001-11-16,13.015049934387207
2001-11-19,13.280875205993652
2001-11-20,13.205639839172363
2001-11-21,13.090289115905762
2001-11-23,13.29090404510498
2001-11-26,13.361113548278809
2001-11-27,13.391213417053223
2001-11-28,12.989973068237305
2001-11-29,13.130413055419922
2001-11-30,12.99499225616455
2001-12-03,12.814441680908203
2001-12-04,12.989973068237305
2001-12-05,13.170536994934082
2001-12-06,13.34106159210205
2001-12-07,13.250784873962402
2001-12-10,13.040130615234375
2001-12-11,13.115363121032715
2001-12-12,13.065208435058594
2001-12-13,12.859575271606445
2001-12-14,12.789362907409668
2001-12-17,12.964900016784668
2001-12-18,13.085275650024414
2001-12-19,13.34106159210205
2001-12-20,13.285892486572266
2001-12-21,13.192703247070312
2001-12-24,13.182619094848633
2001-12-26,13.243067741394043
2001-12-27,13.232993125915527
2001-12-28,13.374040603637695
2001-12-31,13.248114585876465
2002-01-02,13.232993125915527
2002-01-03,13.3236722946167
2002-01-04,13.49997615814209
2002-01-07,13.464710235595703
2002-01-08,13.27833366394043
2002-01-09,13.348855972290039
2002-01-10,13.298478126525879
2002-01-11,13.222920417785645
2002-01-14,13.122173309326172
2002-01-15,13.409302711486816
2002-01-16,13.243067741394043
2002-01-17,13.369004249572754
2002-01-18,13.318628311157227
2002-01-22,13.273293495178223
2002-01-23,13.333741188049316
2002-01-24,13.348855972290039
2002-01-25,13.434489250183105
2002-01-28,13.298478126525879
2002-01-29,12.719195365905762
2002-01-30,12.880387306213379
2002-01-31,13.096988677978516
2002-02-01,12.935796737670898
2002-02-04,12.467324256896973
2002-02-05,12.467324256896973
2002-02-06,12.291017532348633
2002-02-07,12.406883239746094
2002-02-08,12.734305381774902
2002-02-11,12.845130920410156
2002-02-12,12.699041366577148
2002-02-13,12.95594596862793
2002-02-14,12.930757522583008
2002-02-15,12.729267120361328
2002-02-19,12.381692886352539
2002-02-20,12.6134033203125
2002-02-21,12.467324256896973
2002-02-22,12.391766548156738
2002-02-25,12.70911693572998
2002-02-26,12.699041366577148
2002-02-27,12.830010414123535
2002-02-28,12.870314598083496
2002-03-01,13.046610832214355
2002-03-04,13.489896774291992
2002-03-05,13.49997615814209
2002-03-06,13.726651191711426
2002-03-07,13.605756759643555
2002-03-08,13.66619873046875
2002-03-11,13.746798515319824
2002-03-12,13.75184440612793
2002-03-13,13.625907897949219
2002-03-14,13.661170959472656
2002-03-15,13.949250221252441
2002-03-18,13.918924331665039
2002-03-19,13.913873672485352
2002-03-20,13.69654655456543
2002-03-21,13.701595306396484
2002-03-22,13.69654655456543
2002-03-25,13.479219436645508
2002-03-26,13.646011352539062
2002-03-27,13.82289981842041
2002-03-28,13.721820831298828
2002-04-01,13.69654655456543
2002-04-02,13.747084617614746
2002-04-03,13.54492473602295
2002-04-04,13.666224479675293
2002-04-05,13.73193073272705
2002-04-08,13.772354125976562
2002-04-09,13.858274459838867
2002-04-10,13.908817291259766
2002-04-11,13.565136909484863
2002-04-12,13.736977577209473
2002-04-15,13.560091018676758
2002-04-16,13.838057518005371
2002-04-17,13.873437881469727
2002-04-18,13.873437881469727
2002-04-19,13.848172187805176
2002-04-22,13.661160469055176
2002-04-23,13.595467567443848
2002-04-24,13.509539604187012
2002-04-25,13.383193969726562
2002-04-26,13.332656860351562
2002-04-29,13.21640682220459
2002-04-30,13.373086929321289
2002-05-01,13.464051246643066
2002-05-02,13.595467567443848
2002-05-03,13.529755592346191
2002-05-06,13.21640682220459
2002-05-07,13.155755043029785
2002-05-08,13.54492473602295
2002-05-09,13.383193969726562
2002-05-10,13.211357116699219
2002-05-13,13.448892593383789
2002-05-14,13.656108856201172
2002-05-15,13.590409278869629
2002-05-16,13.752141952514648
2002-05-17,13.812790870666504
2002-05-20,13.575242042541504
2002-05-21,13.448892593383789
2002-05-22,13.474165916442871
2002-05-23,13.620731353759766
2002-05-24,13.529755592346191
2002-05-28,13.388250350952148
2002-05-29,13.383193969726562
2002-05-30,13.327597618103027
2002-05-31,13.332656860351562
2002-06-03,13.069838523864746
2002-06-04,12.983924865722656
2002-06-05,13.110274314880371
2002-06-06,12.827248573303223
2002-06-07,12.86767292022705
2002-06-10,12.938433647155762
2002-06-11,12.711000442504883
2002-06-12,12.781757354736328
2002-06-13,12.483570098876953
2002-06-14,12.599813461303711
2002-06-17,13.165864944458008
2002-06-18,13.191136360168457
2002-06-19,13.064784049987793
2002-06-20,12.801972389221191
2002-06-21,12.660850524902344
2002-06-24,12.69638442993164
2002-06-25,12.574551582336426
2002-06-26,12.335948944091797
2002-06-27,12.599928855895996
2002-06-28,12.762371063232422
2002-07-01,12.498396873474121
2002-07-02,12.325799942016602
2002-07-03,12.188729286193848
2002-07-05,12.655773162841797
2002-07-08,12.589778900146484
2002-07-09,12.259800910949707
2002-07-10,11.868904113769531
2002-07-11,12.031365394592285
2002-07-12,11.853677749633789
2002-07-15,11.853677749633789
2002-07-16,11.615084648132324
2002-07-17,11.5440092086792
2002-07-18,11.142965316772461
2002-07-19,10.904365539550781
2002-07-22,10.533787727355957
2002-07-23,9.93475341796875
2002-07-24,10.533787727355957
2002-07-25,10.457636833190918
2002-07-26,10.777454376220703
2002-07-29,11.498322486877441
2002-07-30,11.52370548248291
2002-07-31,11.701380729675293
2002-08-01,11.41202163696289
2002-08-02,11.122658729553223
2002-08-05,10.686078071594238
2002-08-06,11.03636360168457
2002-08-07,11.178503036499023
2002-08-08,11.762301445007324
2002-08-09,11.863835334777832
2002-08-12,11.731843948364258
2002-08-13,11.452632904052734
2002-08-14,11.90951919555664
2002-08-15,12.05673599243164
2002-08-16,11.970440864562988
2002-08-19,12.275031089782715
2002-08-20,12.107501983642578
2002-08-21,12.132881164550781
2002-08-22,12.275031089782715
2002-08-23,12.01612377166748
2002-08-26,12.193808555603027
2002-08-27,12.082125663757324
2002-08-28,11.884138107299805
2002-08-29,11.894290924072266
2002-08-30,11.919675827026367
2002-09-03,11.3358793258667
2002-09-04,11.549084663391113
2002-09-05,11.376485824584961
2002-09-06,11.549084663391113
2002-09-09,11.731843948364258
2002-09-10,11.660771369934082
2002-09-11,11.594779968261719
2002-09-12,11.269880294799805
2002-09-13,11.356184005737305
2002-09-16,11.330794334411621
2002-09-17,11.087122917175293
2002-09-18,10.995749473571777
2002-09-19,10.615008354187012
2002-09-20,10.56498908996582
2002-09-23,10.57009220123291
2002-09-24,10.365938186645508
2002-09-25,10.57009220123291
2002-09-26,10.876323699951172
2002-09-27,10.539473533630371
2002-09-30,10.549678802490234
2002-10-01,10.998818397521973
2002-10-02,10.559889793395996
2002-10-03,10.136261940002441
2002-10-04,9.855557441711426
2002-10-07,9.544214248657227
2002-10-08,9.911696434020996
2002-10-09,9.493182182312012
2002-10-10,9.993358612060547
2002-10-11,10.519054412841797
2002-10-14,10.595612525939941
2002-10-15,11.356084823608398
2002-10-16,11.151935577392578
2002-10-17,11.483686447143555
2002-10-18,11.47347640991211
2002-10-21,11.66232681274414
2002-10-22,11.555137634277344
2002-10-23,11.560246467590332
2002-10-24,11.350985527038574
2002-10-25,11.636801719665527
2002-10-28,11.60617733001709
2002-10-29,11.478583335876465
2002-10-30,11.60617733001709
2002-10-31,11.514307022094727
2002-11-01,11.677633285522461
2002-11-04,11.774608612060547
2002-11-05,11.815438270568848
2002-11-06,11.840954780578613
2002-11-07,11.41223430633545
2002-11-08,11.350985527038574
2002-11-11,11.228496551513672
2002-11-12,11.345882415771484
2002-11-13,11.2897367477417
2002-11-14,11.631697654724121
2002-11-15,11.73888111114502
2002-11-18,11.534727096557617
2002-11-19,11.539826393127441
2002-11-20,11.830748558044434
2002-11-21,12.111461639404297
2002-11-22,12.029799461364746
2002-11-25,12.009381294250488
2002-11-26,11.682738304138184
2002-11-27,12.045113563537598
2002-11-29,11.943028450012207
2002-12-02,11.943028450012207
2002-12-03,11.769503593444824
2002-12-04,11.769503593444824
2002-12-05,11.565343856811523
2002-12-06,11.657215118408203
2002-12-09,11.432649612426758
2002-12-10,11.60617733001709
2002-12-11,11.616387367248535
2002-12-12,11.565343856811523
2002-12-13,11.432649612426758
2002-12-16,11.759296417236328
2002-12-17,11.70315170288086
2002-12-18,11.483686447143555
2002-12-19,11.381607055664062
2002-12-20,11.62960147857666
2002-12-23,11.603931427001953
2002-12-24,11.501240730285645
2002-12-26,11.465302467346191
2002-12-27,11.254790306091309
2002-12-30,11.336936950683594
2002-12-31,11.295859336853027
2003-01-02,11.706623077392578
2003-01-03,11.696351051330566
2003-01-06,12.091705322265625
2003-01-07,11.958211898803711
2003-01-08,11.834982872009277
2003-01-09,12.071166038513184
2003-01-10,12.06603717803955
2003-01-13,12.101980209350586
2003-01-14,12.19439697265625
2003-01-15,12.014688491821289
2003-01-16,11.896595001220703
2003-01-17,11.8606595993042
2003-01-21,11.665546417236328
2003-01-22,11.480705261230469
2003-01-23,11.655277252197266
2003-01-24,11.208571434020996
2003-01-27,11.039137840270996
2003-01-28,11.198301315307617
2003-01-29,11.218846321105957
2003-01-30,10.936447143554688
2003-01-31,11.152100563049316
2003-02-03,11.177766799926758
2003-02-04,10.910771369934082
2003-02-05,10.808084487915039
2003-02-06,10.67972469329834
2003-02-07,10.607844352722168
2003-02-10,10.67972469329834
2003-02-11,10.5308256149292
2003-02-12,10.397330284118652
2003-02-13,10.474345207214355
2003-02-14,10.710536003112793
2003-02-18,10.879973411560059
2003-02-19,10.854294776916504
2003-02-20,10.751607894897461
2003-02-21,10.910771369934082
2003-02-24,10.623244285583496
2003-02-25,10.725931167602539
2003-02-26,10.602706909179688
2003-02-27,10.756741523742676
2003-02-28,10.808084487915039
2003-03-03,10.689992904663086
2003-03-04,10.53596019744873
2003-03-05,10.684857368469238
2003-03-06,10.53596019744873
2003-03-07,10.628378868103027
2003-03-10,10.243289947509766
2003-03-11,10.073856353759766
2003-03-12,10.089261054992676
2003-03-13,10.520551681518555
2003-03-14,10.566764831542969
2003-03-17,10.890240669250488
2003-03-18,10.951849937438965
2003-03-19,11.1110200881958
2003-03-20,11.126426696777344
2003-03-21,11.408543586730957
2003-03-24,11.011412620544434
2003-03-25,11.09393310546875
2003-03-26,11.042356491088867
2003-03-27,10.975311279296875
2003-03-28,10.964990615844727
2003-03-31,10.707115173339844
2003-04-01,10.990777969360352
2003-04-02,11.279600143432617
2003-04-03,11.228025436401367
2003-04-04,11.341495513916016
2003-04-07,11.382756233215332
2003-04-08,11.382756233215332
2003-04-09,11.222867012023926
2003-04-10,11.315704345703125
2003-04-11,11.310546875
2003-04-14,11.537481307983398
2003-04-15,11.73346996307373
2003-04-16,11.573587417602539
2003-04-17,11.779888153076172
2003-04-21,11.738625526428223
2003-04-22,12.099655151367188
2003-04-23,12.187335968017578
2003-04-24,11.934618949890137
2003-04-25,11.805682182312012
2003-04-28,12.011980056762695
2003-04-29,12.02745246887207
2003-04-30,12.053236961364746
2003-05-01,12.04808521270752
2003-05-02,12.238913536071777
2003-05-05,12.187335968017578
2003-05-06,12.280170440673828
2003-05-07,12.202814102172852
2003-05-08,12.063553810119629
2003-05-09,12.140920639038086
2003-05-12,12.280170440673828
2003-05-13,12.24406909942627
2003-05-14,12.238913536071777
2003-05-15,12.362693786621094
2003-05-16,12.393644332885742
2003-05-19,12.058389663696289
2003-05-20,12.068717002868652
2003-05-21,12.094499588012695
2003-05-22,12.130603790283203
2003-05-23,12.177024841308594
2003-05-27,12.3988037109375
2003-05-28,12.548364639282227
2003-05-29,12.414265632629395
2003-05-30,12.66698932647705
2003-06-02,12.780462265014648
2003-06-03,12.852665901184082
2003-06-04,13.038336753845215
2003-06-05,13.120855331420898
2003-06-06,13.110543251037598
2003-06-09,12.83719539642334
2003-06-10,12.945503234863281
2003-06-11,13.141489028930664
2003-06-12,13.115702629089355
2003-06-13,13.069279670715332
2003-06-16,13.389055252075195
2003-06-17,13.383896827697754
2003-06-18,13.254950523376465
2003-06-19,12.940346717834473
2003-06-20,12.97972297668457
2003-06-23,12.777640342712402
2003-06-24,12.850184440612793
2003-06-25,12.767277717590332
2003-06-26,12.876097679138184
2003-06-27,12.767277717590332
2003-06-30,12.720643997192383
2003-07-01,12.87091064453125
2003-07-02,13.031537055969238
2003-07-03,12.969367027282715
2003-07-07,13.192157745361328
2003-07-08,13.280243873596191
2003-07-09,13.259528160095215
2003-07-10,13.067801475524902
2003-07-11,13.249159812927246
2003-07-14,13.49787425994873
2003-07-15,13.425332069396973
2003-07-16,13.357975006103516
2003-07-17,13.13516616821289
2003-07-18,13.295801162719727
2003-07-21,13.140350341796875
2003-07-22,13.26988410949707
2003-07-23,13.228440284729004
2003-07-24,13.171440124511719
2003-07-25,13.482328414916992
2003-07-28,13.430516242980957
2003-07-29,13.285435676574707
2003-07-30,13.290614128112793
2003-07-31,13.275073051452637
2003-08-01,13.0159912109375
2003-08-04,13.031537055969238
2003-08-05,12.819093704223633
2003-08-06,12.995266914367676
2003-08-07,13.057445526123047
2003-08-08,13.119622230529785
2003-08-11,13.093717575073242
2003-08-12,13.249159812927246
2003-08-13,13.150708198547363
2003-08-14,13.275073051452637
2003-08-15,13.264698028564453
2003-08-18,13.280243873596191
2003-08-19,13.264698028564453
2003-08-20,13.233617782592773
2003-08-21,13.233617782592773
2003-08-22,12.97972297668457
2003-08-25,13.02635669708252
2003-08-26,13.052264213562012
2003-08-27,13.00045108795166
2003-08-28,13.057445526123047
2003-08-29,13.119622230529785
2003-09-02,13.352788925170898
2003-09-03,13.37869930267334
2003-09-04,13.321698188781738
2003-09-05,13.259528160095215
2003-09-08,13.389065742492676
2003-09-09,13.321698188781738
2003-09-10,13.104077339172363
2003-09-11,13.1610746383667
2003-09-12,13.181798934936523
2003-09-15,13.181798934936523
2003-09-16,13.337241172790527
2003-09-17,13.357975006103516
2003-09-18,13.67922592163086
