Date,Close
,VPU
2004-09-08,26.24547004699707
2004-09-09,26.417970657348633
2004-09-10,26.383472442626953
2004-09-13,26.23561668395996
2004-09-14,26.166622161865234
2004-09-15,26.156757354736328
2004-09-16,26.417970657348633
2004-09-17,26.506696701049805
2004-09-20,26.467266082763672
2004-09-21,26.511613845825195
2004-09-22,26.408123016357422
2004-09-23,26.2208251953125
2004-09-24,26.181392669677734
2004-09-27,26.265174865722656
2004-09-28,26.452482223510742
2004-09-29,26.35390281677246
2004-09-30,26.432758331298828
2004-10-01,26.65947723388672
2004-10-04,26.703842163085938
2004-10-05,26.831989288330078
2004-10-06,26.88619613647461
2004-10-07,26.841833114624023
2004-10-08,26.910850524902344
2004-10-11,26.88619613647461
2004-10-12,27.024213790893555
2004-10-13,26.649627685546875
2004-10-14,26.615123748779297
2004-10-15,26.960134506225586
2004-10-18,26.787635803222656
2004-10-19,26.6545467376709
2004-10-20,26.703842163085938
2004-10-21,26.841833114624023
2004-10-22,26.969980239868164
2004-10-25,27.260780334472656
2004-10-26,27.586084365844727
2004-10-27,27.625505447387695
2004-10-28,27.41851043701172
2004-10-29,27.605796813964844
2004-11-01,27.729013442993164
2004-11-02,27.472707748413086
2004-11-03,27.77830696105957
2004-11-04,28.423978805541992
2004-11-05,28.26624870300293
2004-11-08,28.52747344970703
2004-11-09,28.517610549926758
2004-11-10,28.507749557495117
2004-11-11,28.778825759887695
2004-11-12,28.931631088256836
2004-11-15,28.97597312927246
2004-11-16,28.911893844604492
2004-11-17,28.72953987121582
2004-11-18,28.74432945251465
2004-11-19,28.6309814453125
2004-11-22,28.97597312927246
2004-11-23,29.168210983276367
2004-11-24,29.31605339050293
2004-11-26,29.488576889038086
2004-11-29,29.232280731201172
2004-11-30,28.813331604003906
2004-12-01,28.58169174194336
2004-12-02,28.26624870300293
2004-12-03,28.404253005981445
2004-12-06,28.709827423095703
2004-12-07,28.48804473876953
2004-12-08,28.350034713745117
2004-12-09,28.379596710205078
2004-12-10,28.443675994873047
2004-12-13,28.823190689086914
2004-12-14,28.847837448120117
2004-12-15,29.168210983276367
2004-12-16,29.133705139160156
2004-12-17,29.168210983276367
2004-12-20,29.345645904541016
2004-12-21,29.606857299804688
2004-12-22,29.645299911499023
2004-12-23,29.680713653564453
2004-12-27,29.523887634277344
2004-12-28,29.54413414001465
2004-12-29,29.660480499267578
2004-12-30,29.77176856994629
2004-12-31,29.625080108642578
2005-01-03,29.25071907043457
2005-01-04,28.982587814331055
2005-01-05,28.704343795776367
2005-01-06,28.74481773376465
2005-01-07,28.724580764770508
2005-01-10,28.795425415039062
2005-01-11,28.770112991333008
2005-01-12,28.760000228881836
2005-01-13,28.89658546447754
2005-01-14,29.124238967895508
2005-01-18,29.38225555419922
2005-01-19,29.301307678222656
2005-01-20,29.20518684387207
2005-01-21,29.13941764831543
2005-01-24,29.331663131713867
2005-01-25,29.14952850341797
2005-01-26,29.539072036743164
2005-01-27,29.65542221069336
2005-01-28,29.695898056030273
2005-01-31,29.938730239868164
2005-02-01,30.156272888183594
2005-02-02,30.33332633972168
2005-02-03,30.36872673034668
2005-02-04,30.798744201660156
2005-02-07,30.702621459960938
2005-02-08,30.824031829833984
2005-02-09,30.687440872192383
2005-02-10,30.712738037109375
2005-02-11,30.783557891845703
2005-02-14,30.9555721282959
2005-02-15,30.975807189941406
2005-02-16,31.08711051940918
2005-02-17,31.026386260986328
2005-02-18,30.667211532592773
2005-02-22,29.88308334350586
2005-02-23,30.095561981201172
2005-02-24,30.323213577270508
2005-02-25,30.834148406982422
2005-02-28,30.591331481933594
2005-03-01,30.768390655517578
2005-03-02,30.768390655517578
2005-03-03,30.824031829833984
2005-03-04,31.299575805664062
2005-03-07,31.542400360107422
2005-03-08,31.421005249023438
2005-03-09,30.915098190307617
2005-03-10,31.066865921020508
2005-03-11,30.884740829467773
2005-03-14,31.35015106201172
2005-03-15,31.289459228515625
2005-03-16,30.930274963378906
2005-03-17,31.08711051940918
2005-03-18,30.975807189941406
2005-03-21,30.980871200561523
2005-03-22,30.490150451660156
2005-03-23,30.216978073120117
2005-03-24,30.504796981811523
2005-03-28,30.555728912353516
2005-03-29,30.194042205810547
2005-03-30,30.555728912353516
2005-03-31,30.912349700927734
2005-04-01,30.963281631469727
2005-04-04,30.973474502563477
2005-04-05,31.25366973876953
2005-04-06,31.233280181884766
2005-04-07,31.406482696533203
2005-04-08,31.20271873474121
2005-04-11,31.386117935180664
2005-04-12,31.71723747253418
2005-04-13,31.493104934692383
2005-04-14,31.151779174804688
2005-04-15,30.67290496826172
2005-04-18,30.723857879638672
2005-04-19,31.172155380249023
2005-04-20,30.886877059936523
2005-04-21,31.21291160583496
2005-04-22,31.146677017211914
2005-04-25,31.554222106933594
2005-04-26,31.294424057006836
2005-04-27,31.42177391052246
2005-04-28,31.217987060546875
2005-04-29,31.58987045288086
2005-05-02,31.701963424682617
2005-05-03,31.52366065979004
2005-05-04,31.605161666870117
2005-05-05,31.584794998168945
2005-05-06,31.554222106933594
2005-05-09,31.72234535217285
2005-05-10,31.564414978027344
2005-05-11,31.66122055053711
2005-05-12,31.37591552734375
2005-05-13,30.856307983398438
2005-05-16,31.121204376220703
2005-05-17,31.34025764465332
2005-05-18,31.58987045288086
2005-05-19,31.67649269104004
2005-05-20,31.625545501708984
2005-05-23,31.5949764251709
2005-05-24,31.579689025878906
2005-05-25,31.686670303344727
2005-05-26,31.773283004760742
2005-05-27,31.94649314880371
2005-05-31,32.08403396606445
2005-06-01,32.338741302490234
2005-06-02,32.379512786865234
2005-06-03,32.338741302490234
2005-06-06,32.44063949584961
2005-06-07,32.49156951904297
2005-06-08,32.53233337402344
2005-06-09,32.60366439819336
2005-06-10,32.736114501953125
2005-06-13,32.883853912353516
2005-06-14,32.99082946777344
2005-06-15,32.85836410522461
2005-06-16,32.888938903808594
2005-06-17,33.184410095214844
2005-06-20,33.26081848144531
2005-06-21,33.22517776489258
2005-06-22,33.48497009277344
2005-06-23,33.49517059326172
2005-06-24,33.240440368652344
2005-06-27,33.48184585571289
2005-06-28,33.79514694213867
2005-06-29,33.71810531616211
2005-06-30,33.815677642822266
2005-07-01,34.067352294921875
2005-07-05,34.23170471191406
2005-07-06,33.69756317138672
2005-07-07,33.841373443603516
2005-07-08,34.26251983642578
2005-07-11,34.534732818603516
2005-07-12,34.60149002075195
2005-07-13,34.62717819213867
2005-07-14,34.32929611206055
2005-07-15,34.2779426574707
2005-07-18,34.22142028808594
2005-07-19,34.33442306518555
2005-07-20,34.48336410522461
2005-07-21,33.87217712402344
2005-07-22,34.226558685302734
2005-07-25,34.17520523071289
2005-07-26,34.195743560791016
2005-07-27,34.344703674316406
2005-07-28,34.580955505371094
2005-07-29,34.58608627319336
2005-08-01,34.23684310913086
2005-08-02,34.90966796875
2005-08-03,35.017520904541016
2005-08-04,34.74018478393555
2005-08-05,34.17520523071289
2005-08-08,33.52806854248047
2005-08-09,33.81052780151367
2005-08-10,33.77460479736328
2005-08-11,34.036537170410156
2005-08-12,34.010833740234375
2005-08-15,34.087894439697266
2005-08-16,33.60511016845703
2005-08-17,33.522926330566406
2005-08-18,33.677024841308594
2005-08-19,33.83622360229492
2005-08-22,34.087894439697266
2005-08-23,34.28306579589844
2005-08-24,34.18547058105469
2005-08-25,34.47822952270508
2005-08-26,34.34983444213867
2005-08-29,34.555267333984375
2005-08-30,34.462825775146484
2005-08-31,34.79667282104492
2005-09-01,35.28458786010742
2005-09-02,35.25891876220703
2005-09-06,35.5413818359375
2005-09-07,35.58760452270508
2005-09-08,35.24350357055664
2005-09-09,35.7314338684082
2005-09-12,35.721153259277344
2005-09-13,35.392459869384766
2005-09-14,35.52598190307617
2005-09-15,35.6697883605957
2005-09-16,36.10121154785156
2005-09-19,36.039581298828125
2005-09-20,35.80846405029297
2005-09-21,35.31026840209961
2005-09-22,35.017520904541016
2005-09-23,35.22809982299805
2005-09-26,35.41872024536133
2005-09-27,35.496219635009766
2005-09-28,35.770023345947266
2005-09-29,36.17814636230469
2005-09-30,36.11613464355469
2005-10-03,36.52427291870117
2005-10-04,35.96117401123047
2005-10-05,34.8556022644043
2005-10-06,34.32352828979492
2005-10-07,34.7884521484375
2005-10-10,34.199520111083984
2005-10-11,34.14788055419922
2005-10-12,33.533111572265625
2005-10-13,32.825355529785156
2005-10-14,33.13014602661133
2005-10-17,33.5485954284668
2005-10-18,32.97515869140625
2005-10-19,32.92350769042969
2005-10-20,32.18474578857422
2005-10-21,32.62386703491211
2005-10-24,33.450443267822266
2005-10-25,33.414276123046875
2005-10-26,33.052650451660156
2005-10-27,32.75301742553711
2005-10-28,33.316131591796875
2005-10-31,33.68292999267578
2005-11-01,33.083641052246094
2005-11-02,33.24897003173828
2005-11-03,33.22829818725586
2005-11-04,33.25929260253906
2005-11-07,33.06298828125
2005-11-08,33.073307037353516
2005-11-09,33.362613677978516
2005-11-10,33.17665100097656
2005-11-11,32.94415283203125
2005-11-14,32.675537109375
2005-11-15,32.67036819458008
2005-11-16,32.938995361328125
2005-11-17,33.39876937866211
2005-11-18,33.460777282714844
2005-11-21,33.54343795776367
2005-11-22,33.66741943359375
2005-11-23,33.88438415527344
2005-11-25,34.02388381958008
2005-11-28,33.90504837036133
2005-11-29,33.92055892944336
2005-11-30,33.677757263183594
2005-12-01,33.87922668457031
2005-12-02,33.88956832885742
2005-12-05,33.87922668457031
2005-12-06,33.77073287963867
2005-12-07,33.600257873535156
2005-12-08,33.92572784423828
2005-12-09,34.2408561706543
2005-12-12,34.12720489501953
2005-12-13,34.401004791259766
2005-12-14,34.845279693603516
2005-12-15,34.871124267578125
2005-12-16,34.82978439331055
2005-12-19,34.42683792114258
2005-12-20,34.52498245239258
2005-12-21,34.15303421020508
2005-12-22,34.270774841308594
2005-12-23,34.36455535888672
2005-12-27,34.18220520019531
2005-12-28,34.10927200317383
2005-12-29,34.02590560913086
2005-12-30,33.93734359741211
2006-01-03,34.57816696166992
2006-01-04,34.71360778808594
2006-01-05,34.453125
2006-01-06,34.724056243896484
2006-01-09,34.682350158691406
2006-01-10,34.71360778808594
2006-01-11,34.63025665283203
2006-01-12,34.5990104675293
2006-01-13,34.82302474975586
2006-01-17,35.166873931884766
2006-01-18,35.21897506713867
2006-01-19,35.46903991699219
2006-01-20,35.21897506713867
2006-01-23,35.29712677001953
2006-01-24,35.568031311035156
2006-01-25,35.109561920166016
2006-01-26,34.864688873291016
2006-01-27,35.020999908447266
2006-01-30,34.86991500854492
2006-01-31,34.90117645263672
2006-02-01,34.96369934082031
2006-02-02,34.453125
2006-02-03,34.26036071777344
2006-02-06,34.5156364440918
2006-02-07,34.29161071777344
2006-02-08,34.213462829589844
2006-02-09,34.41665267944336
2006-02-10,34.374969482421875
2006-02-13,34.296810150146484
2006-02-14,34.1613655090332
2006-02-15,34.32286071777344
2006-02-16,34.52604675292969
2006-02-17,34.9532585144043
2006-02-21,35.05225372314453
2006-02-22,35.2033576965332
2006-02-23,35.08351135253906
2006-02-24,35.192928314208984
2006-02-27,35.48468017578125
2006-02-28,35.192928314208984
2006-03-01,35.135616302490234
2006-03-02,35.14604568481445
2006-03-03,35.05225372314453
2006-03-06,34.30725860595703
2006-03-07,34.18742752075195
2006-03-08,34.23950958251953
2006-03-09,34.09884262084961
2006-03-10,34.25514221191406
2006-03-13,34.45832061767578
2006-03-14,34.729251861572266
2006-03-15,34.9220085144043
2006-03-16,35.14604568481445
2006-03-17,35.02621841430664
2006-03-20,34.63945770263672
2006-03-21,34.366580963134766
2006-03-22,34.56601333618164
2006-03-23,34.46104049682617
2006-03-24,34.46628952026367
2006-03-27,34.193424224853516
2006-03-28,34.12520217895508
2006-03-29,34.40858459472656
2006-03-30,34.0202522277832
2006-03-31,33.86281967163086
2006-04-03,34.04647445678711
2006-04-04,34.35085678100586
2006-04-05,34.58174133300781
2006-04-06,34.21440505981445
2006-04-07,33.747352600097656
2006-04-10,33.752620697021484
2006-04-11,33.296077728271484
2006-04-12,33.42201614379883
2006-04-13,33.32756042480469
2006-04-17,33.28556823730469
2006-04-18,33.97300720214844
2006-04-19,33.98876190185547
2006-04-20,34.314125061035156
2006-04-21,34.36134338378906
2006-04-24,34.518760681152344
2006-04-25,34.18292236328125
2006-04-26,33.915283203125
2006-04-27,34.31935501098633
2006-04-28,34.47679138183594
2006-05-01,34.20391845703125
2006-05-02,34.63422393798828
2006-05-03,34.58698272705078
2006-05-04,34.60273361206055
2006-05-05,35.32164764404297
2006-05-08,35.09074783325195
2006-05-09,34.849369049072266
2006-05-10,35.09600830078125
2006-05-11,34.644710540771484
2006-05-12,34.398075103759766
2006-05-15,34.49251937866211
2006-05-16,34.3770866394043
2006-05-17,33.857547760009766
2006-05-18,33.831336975097656
2006-05-19,34.07796859741211
2006-05-22,34.30360794067383
2006-05-23,33.742122650146484
2006-05-24,33.90479278564453
2006-05-25,34.272117614746094
2006-05-26,34.628963470458984
2006-05-30,34.30885696411133
2006-05-31,34.849369049072266
2006-06-01,35.21669387817383
2006-06-02,35.68374252319336
2006-06-05,35.25343704223633
2006-06-06,35.237674713134766
2006-06-07,35.12749099731445
2006-06-08,35.24817657470703
2006-06-09,35.50005340576172
2006-06-12,35.47907638549805
2006-06-13,35.080265045166016
2006-06-14,34.812625885009766
2006-06-15,35.305908203125
2006-06-16,35.32164764404297
2006-06-19,34.85985565185547
2006-06-20,34.88085174560547
2006-06-21,34.938575744628906
2006-06-22,34.817893981933594
2006-06-23,34.92283248901367
2006-06-26,35.02873992919922
2006-06-27,35.039329528808594
2006-06-28,35.18230438232422
2006-06-29,35.65888595581055
2006-06-30,35.785972595214844
2006-07-03,36.119571685791016
2006-07-05,35.891876220703125
2006-07-06,35.64830780029297
2006-07-07,35.96072769165039
2006-07-10,36.177825927734375
2006-07-11,36.46379089355469
2006-07-12,36.204315185546875
2006-07-13,36.07190704345703
2006-07-14,36.013668060302734
2006-07-17,36.10898208618164
2006-07-18,36.22018051147461
2006-07-19,36.696773529052734
2006-07-20,36.850341796875
2006-07-21,36.92448425292969
2006-07-24,37.28984832763672
2006-07-25,37.42753219604492
2006-07-26,37.61288070678711
2006-07-27,37.379878997802734
2006-07-28,37.649940490722656
2006-07-31,37.54401779174805
2006-08-01,37.85645294189453
2006-08-02,37.81939697265625
2006-08-03,37.649940490722656
2006-08-04,37.65522384643555
2006-08-07,37.30575180053711
2006-08-08,37.464603424072266
2006-08-09,37.58639144897461
2006-08-10,37.528133392333984
2006-08-11,37.42222595214844
2006-08-14,37.649940490722656
2006-08-15,37.92000198364258
2006-08-16,37.618160247802734
2006-08-17,37.485782623291016
2006-08-18,37.882930755615234
2006-08-21,37.93059539794922
2006-08-22,38.17947006225586
2006-08-23,37.78761672973633
2006-08-24,37.8670539855957
2006-08-25,37.92000198364258
2006-08-28,38.23244094848633
2006-08-29,38.311851501464844
2006-08-30,38.08945846557617
2006-08-31,38.507789611816406
2006-09-01,38.44423294067383
2006-09-05,38.17947006225586
2006-09-06,37.92000198364258
2006-09-07,37.861751556396484
2006-09-08,37.898826599121094
2006-09-11,37.77702713012695
2006-09-12,37.549312591552734
2006-09-13,37.660545349121094
2006-09-14,37.496368408203125
2006-09-15,37.60758972167969
2006-09-18,37.416954040527344
2006-09-19,37.50166702270508
2006-09-20,37.464603424072266
2006-09-21,37.284549713134766
2006-09-22,37.27396774291992
2006-09-25,37.761192321777344
2006-09-26,37.761192321777344
2006-09-27,38.21477508544922
2006-09-28,38.07603454589844
2006-09-29,37.72383117675781
2006-10-02,37.96930694580078
2006-10-03,38.038700103759766
2006-10-04,38.25748825073242
2006-10-05,38.17210388183594
2006-10-06,37.95332336425781
2006-10-09,37.95332336425781
2006-10-10,38.156089782714844
2006-10-11,38.34286117553711
2006-10-12,38.46026611328125
2006-10-13,38.470951080322266
2006-10-16,38.60969543457031
2006-10-17,38.81248474121094
2006-10-18,39.17002487182617
2006-10-19,39.38349151611328
2006-10-20,39.58094024658203
2006-10-23,39.68768310546875
2006-10-24,39.72502899169922
2006-10-25,40.130592346191406
2006-10-26,40.01319885253906
2006-10-27,39.746376037597656
2006-10-30,39.75705337524414
2006-10-31,39.773040771484375
2006-11-01,39.99184036254883
2006-11-02,39.71437072753906
2006-11-03,39.618289947509766
2006-11-06,39.47955322265625
2006-11-07,39.42618179321289
2006-11-08,39.85310745239258
2006-11-09,39.863773345947266
2006-11-10,40.08790588378906
2006-11-13,40.10391616821289
2006-11-14,40.23731994628906
2006-11-15,40.14128875732422
2006-11-16,40.221336364746094
2006-11-17,40.226661682128906
2006-11-20,40.18396759033203
2006-11-21,40.21599197387695
2006-11-22,40.36006164550781
2006-11-24,40.32807159423828
2006-11-27,40.01319885253906
2006-11-28,40.285362243652344
2006-11-29,40.84037399291992
2006-11-30,40.95243835449219
2006-12-01,41.04847717285156
2006-12-04,41.480751037597656
2006-12-05,41.57680892944336
2006-12-06,41.39002990722656
2006-12-07,41.197906494140625
2006-12-08,41.101863861083984
2006-12-11,41.22459030151367
2006-12-12,41.486061096191406
2006-12-13,41.60347366333008
2006-12-14,41.62480926513672
2006-12-15,41.672855377197266
2006-12-18,41.29335021972656
2006-12-19,41.56211853027344
2006-12-20,41.486881256103516
2006-12-21,41.21274185180664
2006-12-22,41.14822769165039
2006-12-26,41.42774200439453
2006-12-27,41.55137634277344
2006-12-28,41.38473892211914
2006-12-29,41.2879753112793
2007-01-03,41.42774200439453
2007-01-04,41.400875091552734
2007-01-05,40.621456146240234
2007-01-08,40.497798919677734
2007-01-09,40.59993362426758
2007-01-10,40.702083587646484
2007-01-11,40.69670104980469
2007-01-12,40.492431640625
2007-01-16,40.54618453979492
2007-01-17,40.56230163574219
2007-01-18,40.47092056274414
2007-01-19,40.66981887817383
2007-01-22,40.637569427490234
2007-01-23,40.793453216552734
2007-01-24,41.067588806152344
2007-01-25,40.852577209472656
2007-01-26,40.96009826660156
2007-01-29,40.970848083496094
2007-01-30,41.094459533691406
2007-01-31,41.25572204589844
2007-02-01,41.63736343383789
2007-02-02,41.82551193237305
2007-02-05,42.16954040527344
2007-02-06,42.4866943359375
2007-02-07,42.58343505859375
2007-02-08,42.75543975830078
2007-02-09,42.750064849853516
2007-02-12,42.70171356201172
2007-02-13,43.06184768676758
2007-02-14,43.18010711669922
2007-02-15,43.01884078979492
2007-02-16,42.986602783203125
2007-02-20,43.19084548950195
2007-02-21,43.05648422241211
2007-02-22,43.094085693359375
2007-02-23,43.51875305175781
2007-02-26,44.41105651855469
2007-02-27,43.163978576660156
2007-02-28,43.169342041015625
2007-03-01,43.346744537353516
2007-03-02,42.67483139038086
2007-03-05,42.08891677856445
2007-03-06,42.69632339477539
2007-03-07,42.723201751708984
2007-03-08,42.75543975830078
2007-03-09,42.90595626831055
2007-03-12,43.287593841552734
2007-03-13,42.723201751708984
2007-03-14,42.997344970703125
2007-03-15,43.54024124145508
2007-03-16,43.266109466552734
2007-03-19,43.792884826660156
2007-03-20,44.28203582763672
2007-03-21,44.921722412109375
2007-03-22,44.85721206665039
2007-03-23,45.04534912109375
2007-03-26,45.19834899902344
2007-03-27,45.23618698120117
2007-03-28,45.203731536865234
2007-03-29,45.306495666503906
2007-03-30,45.0523796081543
2007-04-02,45.90119171142578
2007-04-03,45.944454193115234
2007-04-04,45.8525390625
2007-04-05,45.92822265625
2007-04-09,46.333717346191406
2007-04-10,46.48508834838867
2007-04-11,46.30125427246094
2007-04-12,46.16072082519531
2007-04-13,46.12287521362305
2007-04-16,46.420223236083984
2007-04-17,46.712162017822266
2007-04-18,46.825687408447266
2007-04-19,46.57700729370117
2007-04-20,46.966270446777344
2007-04-23,47.25282669067383
2007-04-24,47.57719802856445
2007-04-25,47.917823791503906
2007-04-26,47.60422134399414
2007-04-27,47.360958099365234
2007-04-30,46.8203010559082
2007-05-01,47.41500473022461
2007-05-02,47.67452621459961
2007-05-03,47.539344787597656
2007-05-04,47.70697021484375
2007-05-07,48.03675079345703
2007-05-08,47.782649993896484
2007-05-09,47.96647262573242
2007-05-10,47.360958099365234
2007-05-11,47.712398529052734
2007-05-14,47.97187423706055
2007-05-15,48.08540344238281
2007-05-16,48.25301742553711
2007-05-17,48.03675079345703
2007-05-18,48.28004837036133
2007-05-21,48.43145751953125
2007-05-22,48.25844192504883
2007-05-23,47.65830612182617
2007-05-24,46.40398406982422
2007-05-25,46.37696075439453
2007-05-29,46.6526985168457
2007-05-30,47.1392822265625
2007-05-31,47.30686569213867
2007-06-01,47.079803466796875
2007-06-04,47.069007873535156
2007-06-05,46.38777160644531
2007-06-06,45.711978912353516
2007-06-07,44.171119689941406
2007-06-08,44.65230178833008
2007-06-11,45.046966552734375
2007-06-12,44.42522048950195
2007-06-13,45.23618698120117
2007-06-14,45.45785140991211
2007-06-15,46.13365936279297
2007-06-18,45.66870880126953
2007-06-19,45.755210876464844
2007-06-20,44.646907806396484
2007-06-21,44.87934112548828
2007-06-22,44.327903747558594
2007-06-25,44.314849853515625
2007-06-26,44.16794967651367
2007-06-27,44.84252166748047
2007-06-28,44.766357421875
2007-06-29,44.88062286376953
2007-07-02,45.772769927978516
2007-07-03,45.718387603759766
2007-07-05,45.5823974609375
2007-07-06,45.39197540283203
2007-07-09,45.50078201293945
2007-07-10,44.82621383666992
2007-07-11,45.152618408203125
2007-07-12,45.85438537597656
2007-07-13,46.41471862792969
2007-07-16,45.79453659057617
2007-07-17,45.70205307006836
2007-07-18,46.01216125488281
2007-07-19,46.806392669677734
2007-07-20,46.11551284790039
2007-07-23,46.3059196472168
2007-07-24,44.78813934326172
2007-07-25,44.7827033996582
2007-07-26,43.52602767944336
2007-07-27,42.535945892333984
2007-07-30,43.145206451416016
2007-07-31,43.014671325683594
2007-08-01,44.24956130981445
2007-08-02,44.49980545043945
2007-08-03,42.86234664916992
2007-08-06,44.27133560180664
2007-08-07,45.261409759521484
2007-08-08,45.42464065551758
2007-08-09,44.39099884033203
2007-08-10,44.287654876708984
2007-08-13,44.282196044921875
2007-08-14,43.47163391113281
2007-08-15,42.824275970458984
2007-08-16,42.840576171875
2007-08-17,43.87963104248047
2007-08-20,43.89051818847656
2007-08-21,43.89051818847656
2007-08-22,44.527015686035156
2007-08-23,44.657569885253906
2007-08-24,44.924156188964844
2007-08-27,43.672908782958984
2007-08-28,43.11258316040039
2007-08-29,44.146202087402344
2007-08-30,43.47708511352539
2007-08-31,44.2549934387207
2007-09-04,44.80990219116211
2007-09-05,44.30938720703125
2007-09-06,44.78813934326172
2007-09-07,44.13532257080078
2007-09-10,44.01563262939453
2007-09-11,44.61405563354492
2007-09-12,44.75004577636719
2007-09-13,44.74461364746094
2007-09-14,44.99485397338867
2007-09-17,44.728294372558594
2007-09-18,45.560630798339844
2007-09-19,46.278717041015625
2007-09-20,45.85438537597656
2007-09-21,46.02302932739258
2007-09-24,46.007144927978516
2007-09-25,46.03453063964844
2007-09-26,46.319419860839844
2007-09-27,46.03453063964844
2007-09-28,45.4757194519043
2007-10-01,46.14958190917969
2007-10-02,46.083839416503906
2007-10-03,46.10576629638672
2007-10-04,46.45636749267578
2007-10-05,46.75768280029297
2007-10-08,46.63716506958008
2007-10-09,47.21236801147461
2007-10-10,46.686458587646484
2007-10-11,47.14115905761719
2007-10-12,47.28907775878906
