Date,Close
,IYW
2001-02-21,14.452980995178223
2001-02-22,14.18435001373291
2001-02-23,14.42075252532959
2001-02-26,14.528203010559082
2001-02-27,13.711530685424805
2001-02-28,13.324681282043457
2001-03-01,13.818988800048828
2001-03-02,13.23872184753418
2001-03-05,13.550344467163086
2001-03-06,14.173595428466797
2001-03-07,14.141358375549316
2001-03-08,13.861968994140625
2001-03-09,12.88196086883545
2001-03-12,11.949234008789062
2001-03-13,12.787400245666504
2001-03-14,12.550993919372559
2001-03-15,12.293098449707031
2001-03-16,11.916998863220215
2001-03-19,12.389809608459473
2001-03-20,11.659100532531738
2001-03-21,11.841774940490723
2001-03-22,12.465027809143066
2001-03-23,12.765909194946289
2001-03-26,12.465027809143066
2001-03-27,12.819637298583984
2001-03-28,11.798797607421875
2001-03-29,11.44418716430664
2001-03-30,11.454936027526855
2001-04-02,11.046591758728027
2001-04-03,10.315886497497559
2001-04-04,10.100972175598145
2001-04-05,11.218526840209961
2001-04-06,10.552289009094238
2001-04-09,10.595272064208984
2001-04-10,11.62685775756836
2001-04-11,12.078184127807617
2001-04-12,12.454280853271484
2001-04-16,11.990070343017578
2001-04-17,12.078184127807617
2001-04-18,13.292445182800293
2001-04-19,14.43149471282959
2001-04-20,14.399258613586426
2001-04-23,13.432141304016113
2001-04-24,13.152752876281738
2001-04-25,13.37841510772705
2001-04-26,13.034553527832031
2001-04-27,13.410651206970215
2001-04-30,13.690038681030273
2001-05-01,13.958683013916016
2001-05-02,14.43149471282959
2001-05-03,13.851229667663574
2001-05-04,14.18435001373291
2001-05-07,14.023159980773926
2001-05-08,14.281052589416504
2001-05-09,13.85767936706543
2001-05-10,13.647058486938477
2001-05-11,13.382711410522461
2001-05-14,13.197887420654297
2001-05-15,13.34618091583252
2001-05-16,13.851229667663574
2001-05-17,14.012412071228027
2001-05-18,14.023159980773926
2001-05-21,14.743117332458496
2001-05-22,14.833383560180664
2001-05-23,14.291803359985352
2001-05-24,14.506714820861816
2001-05-25,14.336929321289062
2001-05-29,13.528853416442871
2001-05-30,12.765909194946289
2001-05-31,12.980826377868652
2001-06-01,13.23872184753418
2001-06-04,13.24301815032959
2001-06-05,13.915703773498535
2001-06-06,13.776008605957031
2001-06-07,14.281052589416504
2001-06-08,13.904948234558105
2001-06-11,13.496615409851074
2001-06-12,13.507366180419922
2001-06-13,13.088279724121094
2001-06-14,12.518756866455078
2001-06-15,12.336082458496094
2001-06-18,12.088930130004883
2001-06-19,12.088930130004883
2001-06-20,12.131911277770996
2001-06-21,12.314589500427246
2001-06-22,12.250117301940918
2001-06-25,12.411300659179688
2001-06-26,12.529504776000977
2001-06-27,12.593977928161621
2001-06-28,12.894857406616211
2001-06-29,13.217226028442383
2001-07-02,13.206480979919434
2001-07-03,13.142005920410156
2001-07-05,12.755160331726074
2001-07-06,11.981471061706543
2001-07-09,12.08033275604248
2001-07-10,11.60537052154541
2001-07-11,11.712828636169434
2001-07-12,12.669200897216797
2001-07-13,12.636957168579102
2001-07-16,12.325332641601562
2001-07-17,12.454280853271484
2001-07-18,11.938488960266113
2001-07-19,12.250117301940918
2001-07-20,12.088930130004883
2001-07-23,11.86327075958252
2001-07-24,11.667696952819824
2001-07-25,11.884757041931152
2001-07-26,12.217876434326172
2001-07-27,12.174894332885742
2001-07-30,12.164145469665527
2001-07-31,12.250117301940918
2001-08-01,12.550993919372559
2001-08-02,12.817489624023438
2001-08-03,12.628366470336914
2001-08-06,12.379058837890625
2001-08-07,12.323184967041016
2001-08-08,11.833182334899902
2001-08-09,11.895501136779785
2001-08-10,11.884757041931152
2001-08-13,11.983620643615723
2001-08-14,11.86327075958252
2001-08-15,11.433436393737793
2001-08-16,11.551641464233398
2001-08-17,11.1024751663208
2001-08-20,11.12181282043457
2001-08-21,10.85317325592041
2001-08-22,10.982122421264648
2001-08-23,10.960628509521484
2001-08-24,11.446334838867188
2001-08-27,11.562390327453613
2001-08-28,11.261509895324707
2001-08-29,11.070237159729004
2001-08-30,10.571632385253906
2001-08-31,10.63825798034668
2001-09-04,10.33952522277832
2001-09-05,10.15470027923584
2001-09-06,9.800090789794922
2001-09-07,9.797945022583008
2001-09-10,9.843073844909668
2001-09-17,9.127408981323242
2001-09-18,9.273550033569336
2001-09-19,8.789990425109863
2001-09-20,8.3709135055542
2001-09-21,8.166740417480469
2001-09-24,8.661046028137207
2001-09-25,8.671792030334473
2001-09-26,8.241960525512695
2001-09-27,8.102267265319824
2001-09-28,8.306440353393555
2001-10-01,8.16889476776123
2001-10-02,8.183935165405273
2001-10-03,8.929688453674316
2001-10-04,9.112364768981934
2001-10-05,9.219823837280273
2001-10-08,9.318680763244629
2001-10-09,8.99631404876709
2001-10-10,9.353070259094238
2001-10-11,9.93118953704834
2001-10-12,10.00640869140625
2001-10-15,9.933341026306152
2001-10-16,10.133208274841309
2001-10-17,9.64965534210205
2001-10-18,9.636757850646973
2001-10-19,9.83232593536377
2001-10-22,10.045095443725586
2001-10-23,10.017155647277832
2001-10-24,10.300840377807617
2001-10-25,10.625362396240234
2001-10-26,10.487815856933594
2001-10-29,10.015007972717285
2001-10-30,9.724868774414062
2001-10-31,10.100972175598145
2001-11-01,10.37820816040039
2001-11-02,10.412598609924316
2001-11-05,10.670492172241211
2001-11-06,11.055190086364746
2001-11-07,11.046591758728027
2001-11-08,10.909051895141602
2001-11-09,11.014350891113281
2001-11-12,11.14975357055664
2001-11-13,11.530152320861816
2001-11-14,11.562390327453613
2001-11-15,11.583877563476562
2001-11-16,11.60322380065918
2001-11-19,11.742916107177734
2001-11-20,11.356069564819336
2001-11-21,11.272256851196289
2001-11-23,11.48716926574707
2001-11-26,11.669844627380371
2001-11-27,11.639762878417969
2001-11-28,11.293747901916504
2001-11-29,11.635458946228027
2001-11-30,11.60537052154541
2001-12-03,11.476425170898438
2001-12-04,11.83102798461914
2001-12-05,12.432794570922852
2001-12-06,12.497267723083496
2001-12-07,12.282350540161133
2001-12-10,12.045941352844238
2001-12-11,12.108264923095703
2001-12-12,12.207133293151855
2001-12-13,11.734319686889648
2001-12-14,11.755807876586914
2001-12-17,11.895501136779785
2001-12-18,12.002959251403809
2001-12-19,11.777302742004395
2001-12-20,11.3367280960083
2001-12-21,11.497913360595703
2001-12-24,11.465673446655273
2001-12-26,11.465673446655273
2001-12-27,11.616114616394043
2001-12-28,11.691333770751953
2001-12-31,11.433436393737793
2002-01-02,11.712828636169434
2002-01-03,12.368317604064941
2002-01-04,12.462875366210938
2002-01-07,12.282350540161133
2002-01-08,12.368317604064941
2002-01-09,12.411300659179688
2002-01-10,12.293098449707031
2002-01-11,12.18564224243164
2002-01-14,11.992218971252441
2002-01-15,12.024457931518555
2002-01-16,11.60537052154541
2002-01-17,11.938488960266113
2002-01-18,11.573134422302246
2002-01-22,11.089576721191406
2002-01-23,11.242168426513672
2002-01-24,11.48716926574707
2002-01-25,11.530152320861816
2002-01-28,11.573134422302246
2002-01-29,11.250763893127441
2002-01-30,11.377558708190918
2002-01-31,11.540895462036133
2002-02-01,11.401205062866211
2002-02-04,11.065937042236328
2002-02-05,10.896156311035156
2002-02-06,10.799444198608398
2002-02-07,10.552289009094238
2002-02-08,10.70273208618164
2002-02-11,11.046591758728027
2002-02-12,10.917643547058105
2002-02-13,11.046591758728027
2002-02-14,11.014350891113281
2002-02-15,10.670492172241211
2002-02-19,10.219172477722168
2002-02-20,10.380359649658203
2002-02-21,9.91828727722168
2002-02-22,9.853824615478516
2002-02-25,10.272903442382812
2002-02-26,10.240667343139648
2002-02-27,10.068734169006348
2002-02-28,9.86456298828125
2002-03-01,10.477076530456543
2002-03-04,10.87466049194336
2002-03-05,10.962779998779297
2002-03-06,11.057342529296875
2002-03-07,11.025102615356445
2002-03-08,11.358222007751465
2002-03-11,11.409804344177246
2002-03-12,11.132558822631836
2002-03-13,10.82952880859375
2002-03-14,10.745709419250488
2002-03-15,10.788697242736816
2002-03-18,10.87466049194336
2002-03-19,10.906902313232422
2002-03-20,10.595272064208984
2002-03-21,10.799444198608398
2002-03-22,10.698433876037598
2002-03-25,10.380359649658203
2002-03-26,10.46632194519043
2002-03-27,10.487815856933594
2002-03-28,10.649002075195312
2002-04-01,10.75645637512207
2002-04-02,10.369611740112305
2002-04-03,10.219172477722168
2002-04-04,10.262161254882812
2002-04-05,10.0472412109375
2002-04-08,10.025749206542969
2002-04-09,9.714127540588379
2002-04-10,9.86456298828125
2002-04-11,9.563688278198242
2002-04-12,9.69263744354248
2002-04-15,9.69263744354248
2002-04-16,10.143953323364258
2002-04-17,10.19768238067627
2002-04-18,10.122455596923828
2002-04-19,10.122455596923828
2002-04-22,9.843073844909668
2002-04-23,9.634607315063477
2002-04-24,9.486320495605469
2002-04-25,9.531451225280762
2002-04-26,9.245616912841797
2002-04-29,9.144603729248047
2002-04-30,9.338027954101562
2002-05-01,9.258508682250977
2002-05-02,9.007059097290039
2002-05-03,8.800743103027344
2002-05-06,8.532096862792969
2002-05-07,8.478371620178223
2002-05-08,9.445486068725586
2002-05-09,9.176843643188477
2002-05-10,8.809333801269531
2002-05-13,9.176843643188477
2002-05-14,9.701231956481934
2002-05-15,9.638903617858887
2002-05-16,9.774296760559082
2002-05-17,9.873161315917969
2002-05-20,9.595925331115723
2002-05-21,9.338027954101562
2002-05-22,9.44118595123291
2002-05-23,9.507810592651367
2002-05-24,9.346624374389648
2002-05-28,9.215518951416016
2002-05-29,8.979120254516602
2002-05-30,9.07582950592041
2002-05-31,8.974823951721191
2002-06-03,8.596572875976562
2002-06-04,8.777099609375
2002-06-05,8.854467391967773
2002-06-06,8.661046028137207
2002-06-07,8.441829681396484
2002-06-10,8.383806228637695
2002-06-11,8.177485466003418
2002-06-12,8.381660461425781
2002-06-13,8.269898414611816
2002-06-14,8.231216430664062
2002-06-17,8.510603904724121
2002-06-18,8.596572875976562
2002-06-19,8.080778121948242
2002-06-20,7.8658623695373535
2002-06-21,7.629456520080566
2002-06-24,7.805685520172119
2002-06-25,7.543490409851074
2002-06-26,7.584325313568115
2002-06-27,7.73476505279541
2002-06-28,7.747661590576172
2002-07-01,7.388749599456787
2002-07-02,7.156644344329834
2002-07-03,7.403797149658203
2002-07-05,7.844368934631348
2002-07-08,7.586475372314453
2002-07-09,7.4489312171936035
2002-07-10,7.264101505279541
2002-07-11,7.500508785247803
2002-07-12,7.573577404022217
2002-07-15,7.650949001312256
2002-07-16,7.532744884490967
2002-07-17,7.704676151275635
2002-07-18,7.515554428100586
2002-07-19,7.315682888031006
2002-07-22,6.984714031219482
2002-07-23,6.705325603485107
2002-07-24,7.006206035614014
2002-07-25,6.587121963500977
2002-07-26,6.5849738121032715
2002-07-29,7.111512660980225
2002-07-30,7.1652421951293945
2002-07-31,7.027698516845703
2002-08-01,6.683834075927734
2002-08-02,6.4775166511535645
2002-08-05,6.2969889640808105
2002-08-06,6.557033061981201
2002-08-07,6.683834075927734
2002-08-08,6.993312358856201
2002-08-09,6.866510391235352
2002-08-12,6.802035331726074
2002-08-13,6.703176975250244
2002-08-14,7.049190521240234
2002-08-15,7.208223342895508
2002-08-16,7.382304668426514
2002-08-19,7.607967853546143
2002-08-20,7.442479133605957
2002-08-21,7.6724395751953125
2002-08-22,7.73691987991333
2002-08-23,7.414542198181152
2002-08-26,7.48975944519043
2002-08-27,7.1888813972473145
2002-08-28,6.965372562408447
2002-08-29,7.0534868240356445
2002-08-30,6.9911603927612305
2002-09-03,6.61936092376709
2002-09-04,6.791289329528809
2002-09-05,6.533396244049072
2002-09-06,6.726816177368164
2002-09-09,6.834273338317871
2002-09-10,6.939582347869873
2002-09-11,6.933135032653809
2002-09-12,6.61936092376709
2002-09-13,6.724667549133301
2002-09-16,6.595720291137695
2002-09-17,6.468918323516846
2002-09-18,6.350715160369873
2002-09-19,6.09282112121582
2002-09-20,6.09282112121582
2002-09-23,5.923038005828857
2002-09-24,5.8499650955200195
2002-09-25,6.094968318939209
2002-09-26,6.017599105834961
2002-09-27,5.9101433753967285
2002-09-30,5.7167181968688965
2002-10-01,5.942378520965576
2002-10-02,5.815579891204834
2002-10-03,5.710274696350098
2002-10-04,5.525445461273193
2002-10-07,5.394348621368408
2002-10-08,5.467418670654297
2002-10-09,5.3406195640563965
2002-10-10,5.705975532531738
2002-10-11,6.02619743347168
2002-10-14,6.1121625900268555
2002-10-15,6.544139862060547
2002-10-16,6.1143107414245605
2002-10-17,6.423789024353027
2002-10-18,6.479666233062744
2002-10-21,6.67309045791626
2002-10-22,6.533396244049072
2002-10-23,6.737561225891113
2002-10-24,6.651597499847412
2002-10-25,6.847170352935791
2002-10-28,6.754755020141602
2002-10-29,6.692431926727295
2002-10-30,6.866510391235352
2002-10-31,6.9309844970703125
2002-11-01,7.135155200958252
2002-11-04,7.457526683807373
2002-11-05,7.433887004852295
2002-11-06,7.554239273071289
2002-11-07,7.242611408233643
2002-11-08,7.210376262664795
2002-11-11,6.877256393432617
2002-11-12,7.102916717529297
2002-11-13,7.218968868255615
2002-11-14,7.543490409851074
2002-11-15,7.513401031494141
2002-11-18,7.48975944519043
2002-11-19,7.307085037231445
2002-11-20,7.659542083740234
2002-11-21,8.02704906463623
2002-11-22,8.001261711120605
2002-11-25,8.14525032043457
2002-11-26,7.94968318939209
2002-11-27,8.205430030822754
2002-11-29,8.183935165405273
2002-12-02,8.220478057861328
2002-12-03,7.919591903686523
2002-12-04,7.693930625915527
2002-12-05,7.586475372314453
2002-12-06,7.629456520080566
2002-12-09,7.264101505279541
2002-12-10,7.446777820587158
2002-12-11,7.48975944519043
2002-12-12,7.476869106292725
2002-12-13,7.212522506713867
2002-12-16,7.48975944519043
2002-12-17,7.393049240112305
2002-12-18,7.156644344329834
2002-12-19,7.122256755828857
2002-12-20,7.1953301429748535
2002-12-23,7.326426982879639
2002-12-24,7.212522506713867
2002-12-26,7.199629306793213
2002-12-27,7.066382884979248
2002-12-30,7.019101142883301
2002-12-31,6.984714031219482
2003-01-02,7.255504131317139
2003-01-03,7.335026741027832
2003-01-06,7.6015167236328125
2003-01-07,7.767003059387207
2003-01-08,7.52414608001709
2003-01-09,7.78849458694458
2003-01-10,7.887354373931885
2003-01-13,7.842223644256592
2003-01-14,7.93034029006958
2003-01-15,7.801386833190918
2003-01-16,7.567132472991943
2003-01-17,7.201777935028076
2003-01-21,7.199629306793213
2003-01-22,7.105067729949951
2003-01-23,7.393049240112305
2003-01-24,7.081428050994873
2003-01-27,7.014801025390625
2003-01-28,7.124410629272461
2003-01-29,7.221118927001953
2003-01-30,6.973968982696533
2003-01-31,6.907344341278076
2003-02-03,6.920242786407471
2003-02-04,6.834273338317871
2003-02-05,6.769800186157227
2003-02-06,6.802035331726074
2003-02-07,6.6623406410217285
2003-02-10,6.821377754211426
2003-02-11,6.77839469909668
2003-02-12,6.709624290466309
2003-02-13,6.694580554962158
2003-02-14,6.879404544830322
2003-02-18,7.167392730712891
2003-02-19,7.143748760223389
2003-02-20,7.115811824798584
2003-02-21,7.15879487991333
2003-02-24,7.083574295043945
2003-02-25,7.111512660980225
2003-02-26,6.836423873901367
2003-02-27,6.922388076782227
2003-02-28,6.997610092163086
2003-03-03,6.911643028259277
2003-03-04,6.836423873901367
2003-03-05,6.857913970947266
2003-03-06,6.849318981170654
2003-03-07,6.875107288360596
2003-03-10,6.694580554962158
2003-03-11,6.653746604919434
2003-03-12,6.683834075927734
2003-03-13,7.122256755828857
2003-03-14,7.081428050994873
2003-03-17,7.414542198181152
2003-03-18,7.474719524383545
2003-03-19,7.431736469268799
2003-03-20,7.455375671386719
2003-03-21,7.584325313568115
2003-03-24,7.294189929962158
2003-03-25,7.34576940536499
2003-03-26,7.326426982879639
2003-03-27,7.292043209075928
2003-03-28,7.139451026916504
2003-03-31,6.982562065124512
2003-04-01,6.9610724449157715
2003-04-02,7.335026741027832
2003-04-03,7.307085037231445
2003-04-04,7.210376262664795
2003-04-07,7.249059200286865
2003-04-08,7.167392730712891
2003-04-09,7.006206035614014
2003-04-10,7.059932231903076
2003-04-11,6.95892333984375
2003-04-14,7.139451026916504
2003-04-15,7.242611408233643
2003-04-16,7.324276924133301
2003-04-17,7.455375671386719
2003-04-21,7.487614631652832
2003-04-22,7.644499778747559
2003-04-23,7.7025299072265625
2003-04-24,7.607967853546143
2003-04-25,7.414542198181152
2003-04-28,7.6015167236328125
2003-04-29,7.713273525238037
2003-04-30,7.6273088455200195
2003-05-01,7.683187961578369
2003-05-02,7.822882652282715
2003-05-05,7.8658623695373535
2003-05-06,8.02704906463623
2003-05-07,7.90669584274292
2003-05-08,7.760551929473877
2003-05-09,8.014152526855469
2003-05-12,8.128057479858398
2003-05-13,8.097968101501465
2003-05-14,8.089374542236328
2003-05-15,8.164592742919922
2003-05-16,8.080778121948242
2003-05-19,7.779900074005127
2003-05-20,7.807839393615723
2003-05-21,7.779900074005127
2003-05-22,7.822882652282715
2003-05-23,7.863712310791016
2003-05-27,8.102267265319824
2003-05-28,8.16889476776123
2003-05-29,8.272053718566895
2003-05-30,8.358016014099121
2003-06-02,8.317178726196289
2003-06-03,8.336524963378906
2003-06-04,8.510603904724121
2003-06-05,8.512755393981934
2003-06-06,8.465472221374512
2003-06-09,8.306440353393555
2003-06-10,8.454730033874512
2003-06-11,8.510603904724121
2003-06-12,8.514904022216797
2003-06-13,8.306440353393555
2003-06-16,8.532096862792969
2003-06-17,8.564337730407715
2003-06-18,8.701881408691406
2003-06-19,8.585820198059082
2003-06-20,8.55143928527832
2003-06-23,8.325779914855957
2003-06-24,8.274202346801758
2003-06-25,8.229070663452148
2003-06-26,8.392403602600098
2003-06-27,8.308589935302734
2003-06-30,8.29783821105957
2003-07-01,8.394553184509277
2003-07-02,8.62880802154541
2003-07-03,8.564337730407715
2003-07-07,8.89745044708252
2003-07-08,8.974823951721191
2003-07-09,9.026397705078125
2003-07-10,8.792141914367676
2003-07-11,8.89745044708252
2003-07-14,9.015653610229492
2003-07-15,9.026397705078125
2003-07-16,9.004908561706543
2003-07-17,8.682538986206055
2003-07-18,8.706175804138184
2003-07-21,8.489114761352539
2003-07-22,8.706175804138184
2003-07-23,8.749156951904297
2003-07-24,8.60086727142334
2003-07-25,8.783546447753906
2003-07-28,8.82008171081543
2003-07-29,8.777099609375
2003-07-30,8.650299072265625
2003-07-31,8.77924633026123
2003-08-01,8.725523948669434
2003-08-04,8.777099609375
2003-08-05,8.491267204284668
2003-08-06,8.454730033874512
2003-08-07,8.396700859069824
2003-08-08,8.36876106262207
2003-08-11,8.394553184509277
2003-08-12,8.585820198059082
2003-08-13,8.615917205810547
2003-08-14,8.63525676727295
2003-08-15,8.650299072265625
2003-08-18,8.867361068725586
2003-08-19,9.015653610229492
2003-08-20,9.009208679199219
2003-08-21,9.090875625610352
2003-08-22,9.116657257080078
2003-08-25,9.077980041503906
2003-08-26,9.133855819702148
2003-08-27,9.228418350219727
2003-08-28,9.295040130615234
2003-08-29,9.346624374389648
2003-09-02,9.561537742614746
2003-09-03,9.66039752960205
2003-09-04,9.767854690551758
2003-09-05,9.733470916748047
2003-09-08,9.85596752166748
2003-09-09,9.808685302734375
2003-09-10,9.466974258422852
2003-09-11,9.546490669250488
2003-09-12,9.626008033752441
2003-09-15,9.563688278198242
2003-09-16,9.802238464355469
2003-09-17,9.78934383392334
2003-09-18,9.967721939086914
2003-09-19,9.972024917602539
2003-09-22,9.74636459350586
2003-09-23,9.849525451660156
2003-09-24,9.5378999710083
2003-09-25,9.381011009216309
2003-09-26,9.327281951904297
2003-09-29,9.509957313537598
2003-09-30,9.269247055053711
2003-10-01,9.451930046081543
2003-10-02,9.466974258422852
2003-10-03,9.74851131439209
2003-10-06,9.845226287841797
2003-10-07,9.937640190124512
2003-10-08,9.916144371032715
2003-10-09,10.004262924194336
2003-10-10,10.021452903747559
2003-10-13,10.120316505432129
2003-10-14,10.124613761901855
2003-10-15,10.146100997924805
2003-10-16,10.167597770690918
2003-10-17,10.015007972717285
2003-10-20,10.133208274841309
2003-10-21,10.178346633911133
2003-10-22,10.017155647277832
2003-10-23,9.91828727722168
2003-10-24,9.724868774414062
2003-10-27,9.81728458404541
2003-10-28,10.120316505432129
2003-10-29,10.167597770690918
2003-10-30,10.113861083984375
2003-10-31,10.165443420410156
2003-11-03,10.369611740112305
2003-11-04,10.330930709838867
2003-11-05,10.369611740112305
2003-11-06,10.468472480773926
2003-11-07,10.442684173583984
2003-11-10,10.264305114746094
2003-11-11,10.206283569335938
2003-11-12,10.455577850341797
2003-11-13,10.399698257446289
2003-11-14,10.158997535705566
2003-11-17,10.045095443725586
2003-11-18,9.875312805175781
2003-11-19,10.015007972717285
2003-11-20,9.903249740600586
2003-11-21,9.916144371032715
2003-11-24,10.219172477722168
2003-11-25,10.193385124206543
2003-11-26,10.272903442382812
2003-11-28,10.333077430725098
2003-12-01,10.416898727416992
2003-12-02,10.373913764953613
2003-12-03,10.315886497497559
2003-12-04,10.401853561401367
2003-12-05,10.206283569335938
2003-12-08,10.238515853881836
2003-12-09,9.93978500366211
2003-12-10,10.012856483459473
2003-12-11,10.208426475524902
2003-12-12,10.234220504760742
2003-12-15,10.100972175598145
2003-12-16,10.090226173400879
2003-12-17,10.036497116088867
2003-12-18,10.24926471710205
2003-12-19,10.208426475524902
2003-12-22,10.201977729797363
2003-12-23,10.294393539428711
2003-12-24,10.27075481414795
2003-12-26,10.324481964111328
2003-12-29,10.477076530456543
2003-12-30,10.477076530456543
2003-12-31,10.425494194030762
2004-01-02,10.464179039001465
2004-01-05,10.767206192016602
2004-01-06,10.842422485351562
2004-01-07,10.960628509521484
2004-01-08,11.160500526428223
2004-01-09,11.068089485168457
2004-01-12,11.240015983581543
2004-01-13,11.048745155334473
2004-01-14,11.1841402053833
2004-01-15,11.194887161254883
2004-01-16,11.418396949768066
2004-01-20,11.454936027526855
2004-01-21,11.334580421447754
2004-01-22,11.205634117126465
2004-01-23,11.12181282043457
2004-01-26,11.341029167175293
2004-01-27,11.143303871154785
2004-01-28,10.982122421264648
2004-01-29,10.85317325592041
2004-01-30,10.85317325592041
2004-02-02,10.838129043579102
2004-02-03,10.881112098693848
