Date,Close
,IYH
2001-02-07,9.712141990661621
2001-02-08,9.719500541687012
2001-02-09,9.763606071472168
2001-02-12,9.873892784118652
2001-02-13,9.653329849243164
2001-02-14,9.623920440673828
2001-02-15,9.541574478149414
2001-02-16,9.44011402130127
2001-02-20,9.44011402130127
2001-02-21,9.41070556640625
2001-02-22,9.351893424987793
2001-02-23,9.307780265808105
2001-02-26,9.565099716186523
2001-02-27,9.491584777832031
2001-02-28,9.594511985778809
2001-03-01,9.47688102722168
2001-03-02,9.550395011901855
2001-03-05,9.5062837600708
2001-03-06,9.293069839477539
2001-03-07,9.0901517868042
2001-03-08,9.200438499450684
2001-03-09,9.1929292678833
2001-03-12,8.792534828186035
2001-03-13,8.832277297973633
2001-03-14,8.6703519821167
2001-03-15,8.640911102294922
2001-03-16,8.3950777053833
2001-03-19,8.589390754699707
2001-03-20,8.39802360534668
2001-03-21,8.110973358154297
2001-03-22,8.022653579711914
2001-03-23,8.228739738464355
2001-03-26,8.393606185913086
2001-03-27,8.582032203674316
2001-03-28,8.64826774597168
2001-03-29,8.721878051757812
2001-03-30,8.7439546585083
2001-04-02,8.464264869689941
2001-04-03,8.346505165100098
2001-04-04,8.442185401916504
2001-04-05,8.655632019042969
2001-04-06,8.655632019042969
2001-04-09,8.773398399353027
2001-04-10,8.788111686706543
2001-04-11,8.589390754699707
2001-04-12,8.758673667907715
2001-04-16,8.758673667907715
2001-04-17,9.038359642028809
2001-04-18,8.972122192382812
2001-04-19,8.894103050231934
2001-04-20,8.773398399353027
2001-04-23,8.714510917663574
2001-04-24,8.611470222473145
2001-04-25,8.817557334899902
2001-04-26,8.927960395812988
2001-04-27,9.045727729797363
2001-04-30,9.14140796661377
2001-05-01,9.156128883361816
2001-05-02,9.05897045135498
2001-05-03,8.979483604431152
2001-05-04,9.111968994140625
2001-05-07,9.122272491455078
2001-05-08,9.089887619018555
2001-05-09,9.104604721069336
2001-05-10,9.023642539978027
2001-05-11,8.950040817260742
2001-05-14,9.023642539978027
2001-05-15,9.001564979553223
2001-05-16,9.332772254943848
2001-05-17,9.472617149353027
2001-05-18,9.376935958862305
2001-05-21,9.457897186279297
2001-05-22,9.369574546813965
2001-05-23,9.222366333007812
2001-05-24,9.229726791381836
2001-05-25,9.166433334350586
2001-05-29,9.266530990600586
2001-05-30,9.237085342407227
2001-05-31,9.229726791381836
2001-06-01,9.384296417236328
2001-06-04,9.499113082885742
2001-06-05,9.597740173339844
2001-06-06,9.509417533874512
2001-06-07,9.532973289489746
2001-06-08,9.533413887023926
2001-06-11,9.378700256347656
2001-06-12,9.338911056518555
2001-06-13,9.349226951599121
2001-06-14,9.282920837402344
2001-06-15,9.319756507873535
2001-06-18,9.327127456665039
2001-06-19,9.408164978027344
2001-06-20,9.555516242980957
2001-06-21,9.584986686706543
2001-06-22,9.223983764648438
2001-06-25,9.150310516357422
2001-06-26,9.111998558044434
2001-06-27,9.069266319274902
2001-06-28,9.17241096496582
2001-06-29,8.973491668701172
2001-07-02,9.069266319274902
2001-07-03,9.054533958435059
2001-07-05,8.914551734924316
2001-07-06,8.834982872009277
2001-07-09,9.016223907470703
2001-07-10,8.885083198547363
2001-07-11,8.81583023071289
2001-07-12,8.693530082702637
2001-07-13,8.858560562133789
2001-07-16,8.743631362915039
2001-07-17,8.902762413024902
2001-07-18,9.129681587219238
2001-07-19,9.083998680114746
2001-07-20,9.165042877197266
2001-07-23,9.004433631896973
2001-07-24,8.87035083770752
2001-07-25,8.899820327758789
2001-07-26,9.025062561035156
2001-07-27,9.047160148620605
2001-07-30,9.091373443603516
2001-07-31,9.209249496459961
2001-08-01,9.17241096496582
2001-08-02,9.07811164855957
2001-08-03,9.101685523986816
2001-08-06,9.019166946411133
2001-08-07,9.098738670349121
2001-08-08,8.980857849121094
2001-08-09,8.988227844238281
2001-08-10,9.091373443603516
2001-08-13,9.17241096496582
2001-08-14,9.150310516357422
2001-08-15,9.150310516357422
2001-08-16,9.128209114074707
2001-08-17,9.042741775512695
2001-08-20,9.150310516357422
2001-08-21,9.128209114074707
2001-08-22,9.18714714050293
2001-08-23,9.244613647460938
2001-08-24,9.338911056518555
2001-08-27,9.29913330078125
2001-08-28,9.18714714050293
2001-08-29,9.119363784790039
2001-08-30,9.067795753479004
2001-08-31,8.966119766235352
2001-09-04,9.064847946166992
2001-09-05,9.194517135620117
2001-09-06,9.054533958435059
2001-09-07,8.805516242980957
2001-09-10,8.914551734924316
2001-09-17,8.840876579284668
2001-09-18,8.664064407348633
2001-09-19,8.568282127380371
2001-09-20,8.47251033782959
2001-09-21,8.163080215454102
2001-09-24,8.266223907470703
2001-09-25,8.385574340820312
2001-09-26,8.56091594696045
2001-09-27,8.826141357421875
2001-09-28,8.918971061706543
2001-10-01,9.010109901428223
2001-10-02,9.061718940734863
2001-10-03,9.02485179901123
2001-10-04,8.987985610961914
2001-10-05,9.032225608825684
2001-10-08,9.002734184265137
2001-10-09,8.965865135192871
2001-10-10,9.113327026367188
2001-10-11,9.051393508911133
2001-10-12,9.098588943481445
2001-10-15,9.187065124511719
2001-10-16,9.203285217285156
2001-10-17,9.103009223937988
2001-10-18,9.074990272521973
2001-10-19,9.150198936462402
2001-10-22,9.290288925170898
2001-10-23,9.170839309692383
2001-10-24,9.164948463439941
2001-10-25,9.209184646606445
2001-10-26,9.188543319702148
2001-10-29,9.135452270507812
2001-10-30,8.99535846710205
2001-10-31,8.977662086486816
2001-11-01,9.091207504272461
2001-11-02,9.04697036743164
2001-11-05,9.07646369934082
2001-11-06,9.170839309692383
2001-11-07,9.094161987304688
2001-11-08,9.010109901428223
2001-11-09,9.01747989654541
2001-11-12,9.016005516052246
2001-11-13,9.083829879760742
2001-11-14,9.051393508911133
2001-11-15,9.069091796875
2001-11-16,9.111858367919922
2001-11-19,9.237205505371094
2001-11-20,9.28438663482666
2001-11-21,9.371392250061035
2001-11-23,9.392038345336914
2001-11-26,9.518868446350098
2001-11-27,9.45692253112793
2001-11-28,9.365496635437012
2001-11-29,9.403834342956543
2001-11-30,9.436277389526367
2001-12-03,9.451025009155273
2001-12-04,9.392038345336914
2001-12-05,9.412687301635742
2001-12-06,9.386143684387207
2001-12-07,9.364018440246582
2001-12-10,9.279969215393066
2001-12-11,9.126599311828613
2001-12-12,8.990934371948242
2001-12-13,8.928997993469238
2001-12-14,8.991442680358887
2001-12-17,9.074108123779297
2001-12-18,9.119871139526367
2001-12-19,9.168584823608398
2001-12-20,9.201064109802246
2001-12-21,9.237966537475586
2001-12-24,9.279303550720215
2001-12-26,9.24091911315918
2001-12-27,9.261588096618652
2001-12-28,9.285200119018555
2001-12-31,9.167109489440918
2002-01-02,9.108059883117676
2002-01-03,9.029821395874023
2002-01-04,9.038680076599121
2002-01-07,8.978153228759766
2002-01-08,8.938302040100098
2002-01-09,8.953062057495117
2002-01-10,9.034255027770996
2002-01-11,9.085920333862305
2002-01-14,9.071154594421387
2002-01-15,9.054917335510254
2002-01-16,9.025391578674316
2002-01-17,8.991442680358887
2002-01-18,8.9368257522583
2002-01-22,9.032776832580566
2002-01-23,9.082966804504395
2002-01-24,8.991442680358887
2002-01-25,8.945685386657715
2002-01-28,8.89254093170166
2002-01-29,8.795108795166016
2002-01-30,8.857107162475586
2002-01-31,8.958964347839355
2002-02-01,8.982585906982422
2002-02-04,8.775920867919922
2002-02-05,8.840871810913086
2002-02-06,8.719825744628906
2002-02-07,8.674062728881836
2002-02-08,8.798067092895508
2002-02-11,8.886634826660156
2002-02-12,8.992919921875
2002-02-13,8.975201606750488
2002-02-14,8.945685386657715
2002-02-15,8.953062057495117
2002-02-19,8.82611083984375
2002-02-20,8.96634578704834
2002-02-21,8.894017219543457
2002-02-22,8.938302040100098
2002-02-25,8.945685386657715
2002-02-26,8.953062057495117
2002-02-27,8.985539436340332
2002-02-28,8.932395935058594
2002-03-01,9.065248489379883
2002-03-04,9.093299865722656
2002-03-05,8.963399887084961
2002-03-06,9.121347427368164
2002-03-07,9.063777923583984
2002-03-08,9.003898620605469
2002-03-11,9.055644989013672
2002-03-12,9.070426940917969
2002-03-13,9.159137725830078
2002-03-14,9.15174388885498
2002-03-15,9.23305892944336
2002-03-18,9.22714614868164
2002-03-19,9.228632926940918
2002-03-20,9.026074409484863
2002-03-21,9.085210800170898
2002-03-22,9.061554908752441
2002-03-25,8.937365531921387
2002-03-26,8.97432804107666
2002-03-27,8.972847938537598
2002-03-28,8.996506690979004
2002-04-01,9.011290550231934
2002-04-02,8.959547996520996
2002-04-03,8.885622024536133
2002-04-04,8.700812339782715
2002-04-05,8.619492530822754
2002-04-08,8.647581100463867
2002-04-09,8.60914421081543
2002-04-10,8.782125473022461
2002-04-11,8.67124080657959
2002-04-12,8.699336051940918
2002-04-15,8.700812339782715
2002-04-16,8.816131591796875
2002-04-17,8.699336051940918
2002-04-18,8.820568084716797
2002-04-19,8.832392692565918
2002-04-22,8.706722259521484
2002-04-23,8.588443756103516
2002-04-24,8.545573234558105
2002-04-25,8.588443756103516
2002-04-26,8.501218795776367
2002-04-29,8.345979690551758
2002-04-30,8.406596183776855
2002-05-01,8.547051429748535
2002-05-02,8.471650123596191
2002-05-03,8.382938385009766
2002-05-06,8.277969360351562
2002-05-07,8.102031707763672
2002-05-08,8.374067306518555
2002-05-09,8.257270812988281
2002-05-10,8.181867599487305
2002-05-13,8.261703491210938
2002-05-14,8.39033317565918
2002-05-15,8.238051414489746
2002-05-16,8.193696022033691
2002-05-17,8.35336971282959
2002-05-20,8.292752265930176
2002-05-21,8.224746704101562
2002-05-22,8.270575523376465
2002-05-23,8.3888521194458
2002-05-24,8.279443740844727
2002-05-28,8.227699279785156
2002-05-29,8.276490211486816
2002-05-30,8.270575523376465
2002-05-31,8.227699279785156
2002-06-03,7.976357936859131
2002-06-04,7.952702522277832
2002-06-05,8.035494804382324
2002-06-06,7.800421237945557
2002-06-07,7.837381839752197
2002-06-10,7.971922874450684
2002-06-11,7.637786865234375
2002-06-12,7.614133358001709
2002-06-13,7.680660724639893
2002-06-14,7.707466125488281
2002-06-17,7.855544090270996
2002-06-18,7.914776802062988
2002-06-19,7.870351314544678
2002-06-20,7.729678153991699
2002-06-21,7.485349178314209
2002-06-24,7.463140487670898
2002-06-25,7.337271690368652
2002-06-26,7.470545291900635
2002-06-27,7.655637741088867
2002-06-28,7.551984786987305
2002-07-01,7.21881103515625
2002-07-02,7.0514817237854
2002-07-03,7.0648064613342285
2002-07-05,7.278039455413818
2002-07-08,7.196597099304199
2002-07-09,6.87822961807251
2002-07-10,6.562821865081787
2002-07-11,6.685726165771484
2002-07-12,6.78197717666626
2002-07-15,6.648708820343018
2002-07-16,6.616128921508789
2002-07-17,6.78938102722168
2002-07-18,6.500627517700195
2002-07-19,6.204471588134766
2002-07-22,6.071201801300049
2002-07-23,6.047511100769043
2002-07-24,6.454723358154297
2002-07-25,6.630939483642578
2002-07-26,6.74495792388916
2002-07-29,7.054440021514893
2002-07-30,7.122557640075684
2002-07-31,7.304694175720215
2002-08-01,7.070730209350586
2002-08-02,7.054440021514893
2002-08-05,6.7523627281188965
2002-08-06,6.893038272857666
2002-08-07,7.143289566040039
2002-08-08,7.395021915435791
2002-08-09,7.359483242034912
2002-08-12,7.375771999359131
2002-08-13,7.1403279304504395
2002-08-14,7.403904914855957
2002-08-15,7.4409284591674805
2002-08-16,7.3787312507629395
2002-08-19,7.4838666915893555
2002-08-20,7.4024248123168945
2002-08-21,7.5460615158081055
2002-08-22,7.754853248596191
2002-08-23,7.575677871704102
2002-08-26,7.626023292541504
2002-08-27,7.389098167419434
2002-08-28,7.350599765777588
2002-08-29,7.36688232421875
2002-08-30,7.3565216064453125
2002-09-03,7.0189032554626465
2002-09-04,7.226212978363037
2002-09-05,7.159576892852783
2002-09-06,7.178828239440918
2002-09-09,7.241014003753662
2002-09-10,7.2824859619140625
2002-09-11,7.276557922363281
2002-09-12,7.135883808135986
2002-09-13,7.21168327331543
2002-09-16,7.23096227645874
2002-09-17,7.095984935760498
2002-09-18,7.124165058135986
2002-09-19,6.93430757522583
2002-09-20,6.935792446136475
2002-09-23,6.839378833770752
2002-09-24,6.855693340301514
2002-09-25,7.08115291595459
2002-09-26,7.179048538208008
2002-09-27,6.913541793823242
2002-09-30,6.910571575164795
2002-10-01,7.104883670806885
2002-10-02,7.060383319854736
2002-10-03,7.060383319854736
2002-10-04,6.854209899902344
2002-10-07,6.854209899902344
2002-10-08,6.980291366577148
2002-10-09,6.92689323425293
2002-10-10,7.027754306793213
2002-10-11,7.1137871742248535
2002-10-14,7.273981094360352
2002-10-15,7.428239822387695
2002-10-16,7.453455448150635
2002-10-17,7.505367279052734
2002-10-18,7.529098987579346
2002-10-21,7.549868106842041
2002-10-22,7.431205749511719
2002-10-23,7.346656322479248
2002-10-24,7.239864349365234
2002-10-25,7.404505729675293
2002-10-28,7.319958686828613
2002-10-29,7.279909610748291
2002-10-30,7.351107120513916
2002-10-31,7.281396389007568
2002-11-01,7.368908405303955
2002-11-04,7.35852575302124
2002-11-05,7.4697699546813965
2002-11-06,7.6388654708862305
2002-11-07,7.572115421295166
2002-11-08,7.514267921447754
2002-11-11,7.385222911834717
2002-11-12,7.431205749511719
2002-11-13,7.342207431793213
2002-11-14,7.463837623596191
2002-11-15,7.535035610198975
2002-11-18,7.487565994262695
2002-11-19,7.453455448150635
2002-11-20,7.5409650802612305
2002-11-21,7.592881202697754
2002-11-22,7.532066822052002
2002-11-25,7.518721103668213
2002-11-26,7.394123554229736
2002-11-27,7.483121395111084
2002-11-29,7.490537166595459
2002-12-02,7.431205749511719
2002-12-03,7.342207431793213
2002-12-04,7.429721832275391
2002-12-05,7.394123554229736
2002-12-06,7.417853832244873
2002-12-09,7.413406848907471
2002-12-10,7.408956527709961
2002-12-11,7.429721832275391
2002-12-12,7.355559825897217
2002-12-13,7.29088830947876
2002-12-16,7.371169567108154
2002-12-17,7.326574325561523
2002-12-18,7.262640953063965
2002-12-19,7.180868625640869
2002-12-20,7.271556854248047
2002-12-23,7.322108745574951
2002-12-24,7.365228652954102
2002-12-26,7.231415748596191
2002-12-27,7.137753486633301
2002-12-30,7.1600542068481445
2002-12-31,7.21505880355835
2003-01-02,7.411312103271484
2003-01-03,7.43658447265625
2003-01-06,7.543627738952637
2003-01-07,7.433614253997803
2003-01-08,7.359274387359619
2003-01-09,7.466317653656006
2003-01-10,7.45294189453125
2003-01-13,7.473757266998291
2003-01-14,7.473757266998291
2003-01-15,7.3667073249816895
2003-01-16,7.394959449768066
2003-01-17,7.33845853805542
2003-01-21,7.313188552856445
2003-01-22,7.307239055633545
2003-01-23,7.329540729522705
2003-01-24,7.125861644744873
2003-01-27,6.999487400054932
2003-01-28,7.121401309967041
2003-01-29,7.195735931396484
2003-01-30,7.07679557800293
2003-01-31,7.194250106811523
2003-02-03,7.180868625640869
2003-02-04,7.029222011566162
2003-02-05,7.047065258026123
2003-02-06,7.023277282714844
2003-02-07,6.959347724914551
2003-02-10,7.035170078277588
2003-02-11,6.969752311706543
2003-02-12,6.858249187469482
2003-02-13,6.809187889099121
2003-02-14,6.831486701965332
2003-02-18,7.03963041305542
2003-02-19,6.995028495788574
2003-02-20,6.928124904632568
2003-02-21,7.015843868255615
2003-02-24,6.876090049743652
2003-02-25,6.907310485839844
2003-02-26,6.911770343780518
2003-02-27,6.995028495788574
2003-02-28,7.024762153625488
2003-03-03,6.954887866973877
2003-03-04,6.877574443817139
2003-03-05,6.986105918884277
2003-03-06,6.993539333343506
2003-03-07,7.062227249145508
2003-03-10,6.943033218383789
2003-03-11,6.871518135070801
2003-03-12,6.875985622406006
2003-03-13,6.962404727935791
2003-03-14,6.928133964538574
2003-03-17,7.121826171875
2003-03-18,7.205258846282959
2003-03-19,7.296144485473633
2003-03-20,7.257407188415527
2003-03-21,7.4659953117370605
2003-03-24,7.25591516494751
2003-03-25,7.41235876083374
2003-03-26,7.330416202545166
2003-03-27,7.337862968444824
2003-03-28,7.397461414337158
2003-03-31,7.30955696105957
2003-04-01,7.382559299468994
2003-04-02,7.516653537750244
2003-04-03,7.5017523765563965
2003-04-04,7.50920295715332
2003-04-07,7.407886505126953
2003-04-08,7.439176082611084
2003-04-09,7.36766242980957
2003-04-10,7.345310688018799
2003-04-11,7.300613880157471
2003-04-14,7.427259922027588
2003-04-15,7.39000940322876
2003-04-16,7.206749439239502
2003-04-17,7.282736301422119
2003-04-21,7.296144485473633
2003-04-22,7.434711456298828
2003-04-23,7.510695934295654
2003-04-24,7.521121025085449
2003-04-25,7.449610233306885
2003-04-28,7.504734039306641
2003-04-29,7.574762344360352
2003-04-30,7.55389928817749
2003-05-01,7.576247215270996
2003-05-02,7.717795372009277
2003-05-05,7.707361221313477
2003-05-06,7.731202125549316
2003-05-07,7.685013771057129
2003-05-08,7.64329719543457
2003-05-09,7.696933746337891
2003-05-12,7.790802955627441
2003-05-13,7.8056960105896
2003-05-14,7.807189464569092
2003-05-15,7.868277072906494
2003-05-16,7.889136791229248
2003-05-19,7.614989280700684
2003-05-20,7.524103164672852
2003-05-21,7.603069305419922
2003-05-22,7.680549621582031
2003-05-23,7.658194065093994
2003-05-27,7.78781795501709
2003-05-28,7.792287826538086
2003-05-29,7.725245952606201
2003-05-30,7.817623138427734
2003-06-02,7.749085426330566
2003-06-03,7.829536437988281
2003-06-04,7.945752143859863
2003-06-05,8.048552513122559
2003-06-06,8.07387924194336
2003-06-09,7.9800190925598145
2003-06-10,8.053022384643555
2003-06-11,8.19307804107666
2003-06-12,8.215428352355957
2003-06-13,8.145273208618164
2003-06-16,8.358719825744629
2003-06-17,8.55724048614502
2003-06-18,8.493058204650879
2003-06-19,8.276622772216797
2003-06-20,8.360211372375488
2003-06-23,8.209455490112305
2003-06-24,8.246772766113281
2003-06-25,8.149750709533691
2003-06-26,8.284090042114258
2003-06-27,8.175127029418945
2003-06-30,8.13333511352539
2003-07-01,8.15721607208252
2003-07-02,8.246772766113281
2003-07-03,8.187066078186035
2003-07-07,8.269160270690918
2003-07-08,8.294536590576172
2003-07-09,8.269160270690918
2003-07-10,8.200506210327148
2003-07-11,8.258713722229004
2003-07-14,8.28110408782959
2003-07-15,8.26766300201416
2003-07-16,8.170648574829102
2003-07-17,8.134821891784668
2003-07-18,8.207962989807129
2003-07-21,8.075118064880371
2003-07-22,8.05273151397705
2003-07-23,8.127358436584473
2003-07-24,8.078102111816406
2003-07-25,8.148262023925781
2003-07-28,8.118408203125
2003-07-29,8.10348129272461
2003-07-30,8.127358436584473
2003-07-31,8.134821891784668
2003-08-01,8.007954597473145
2003-08-04,7.993025302886963
2003-08-05,7.845256805419922
2003-08-06,7.813909530639648
2003-08-07,7.936305522918701
2003-08-08,7.970636367797852
2003-08-11,7.949733734130859
2003-08-12,8.000486373901367
2003-08-13,7.8900322914123535
2003-08-14,7.879583835601807
2003-08-15,7.843757629394531
2003-08-18,7.9333176612854
2003-08-19,7.8885416984558105
2003-08-20,7.891528606414795
2003-08-21,7.86615514755249
2003-08-22,7.746740818023682
2003-08-25,7.790028095245361
2003-08-26,7.836300373077393
2003-08-27,7.791519641876221
2003-08-28,7.813909530639648
2003-08-29,7.839279651641846
2003-09-02,7.998999118804932
2003-09-03,7.942270755767822
2003-09-04,7.976606369018555
2003-09-05,7.960188388824463
2003-09-08,8.118408203125
2003-09-09,8.127358436584473
2003-09-10,8.140799522399902
2003-09-11,8.170648574829102
2003-09-12,8.193978309631348
2003-09-15,8.147614479064941
2003-09-16,8.195472717285156
2003-09-17,8.195472717285156
2003-09-18,8.23735237121582
2003-09-19,8.150605201721191
2003-09-22,8.047414779663086
2003-09-23,8.090788841247559
2003-09-24,7.941231727600098
2003-09-25,7.866461277008057
2003-09-26,7.823085308074951
2003-09-29,7.896369457244873
2003-09-30,7.893380165100098
2003-10-01,8.005546569824219
2003-10-02,8.041435241699219
2003-10-03,8.060874938964844
2003-10-06,7.986097812652588
2003-10-07,8.002553939819336
2003-10-08,7.959183692932129
2003-10-09,7.951702117919922
2003-10-10,7.966655254364014
2003-10-13,7.957680702209473
2003-10-14,7.990588188171387
2003-10-15,7.9606733322143555
2003-10-16,8.007038116455078
2003-10-17,7.911325931549072
2003-10-20,7.941231727600098
2003-10-21,8.035453796386719
2003-10-22,7.805140018463135
2003-10-23,7.863469123840332
2003-10-24,7.923282623291016
2003-10-27,7.879913330078125
2003-10-28,7.971145153045654
2003-10-29,7.921792030334473
2003-10-30,7.863469123840332
2003-10-31,7.9756340980529785
2003-11-03,7.951702117919922
2003-11-04,7.855985641479492
2003-11-05,7.888890743255615
2003-11-06,7.926278591156006
2003-11-07,7.854489326477051
2003-11-10,7.806636333465576
2003-11-11,7.790186405181885
2003-11-12,7.920297622680664
2003-11-13,8.147614479064941
2003-11-14,8.207437515258789
2003-11-17,8.186501502990723
2003-11-18,8.1550931930542
2003-11-19,8.195472717285156
2003-11-20,8.083312034606934
2003-11-21,8.024980545043945
2003-11-24,8.143129348754883
2003-11-25,8.132659912109375
2003-11-26,8.144624710083008
2003-11-28,8.125185012817383
2003-12-01,8.262771606445312
2003-12-02,8.26576042175293
2003-12-03,8.280719757080078
2003-12-04,8.264267921447754
2003-12-05,8.225385665893555
2003-12-08,8.283702850341797
2003-12-09,8.249311447143555
2003-12-10,8.180516242980957
2003-12-11,8.286701202392578
2003-12-12,8.282500267028809
2003-12-15,8.272017478942871
2003-12-16,8.289277076721191
2003-12-17,8.332820892333984
2003-12-18,8.404891014099121
2003-12-19,8.398883819580078
2003-12-22,8.401883125305176
2003-12-23,8.410893440246582
2003-12-24,8.448432922363281
2003-12-26,8.458939552307129
2003-12-29,8.529501914978027
2003-12-30,8.570043563842773
2003-12-31,8.555032730102539
2004-01-02,8.603075981140137
2004-01-05,8.640607833862305
2004-01-06,8.675139427185059
2004-01-07,8.721687316894531
2004-01-08,8.691661834716797
2004-01-09,8.648117065429688
2004-01-12,8.6285982131958
2004-01-13,8.58956241607666
2004-01-14,8.643611907958984
2004-01-15,8.700666427612305
2004-01-16,8.714179039001465
2004-01-20,8.693160057067871
2004-01-21,8.835793495178223
2004-01-22,8.828288078308105
2004-01-23,8.817777633666992
2004-01-26,8.948402404785156
2004-01-27,8.865821838378906
2004-01-28,8.783247947692871
2004-01-29,8.89434814453125
2004-01-30,8.847803115844727
2004-02-02,8.939390182495117
2004-02-03,8.999444961547852
2004-02-04,9.00845718383789
2004-02-05,8.963414192199707
2004-02-06,9.035483360290527
2004-02-09,8.966418266296387
2004-02-10,9.030977249145508
2004-02-11,9.098544120788574
2004-02-12,9.044486999511719
2004-02-13,9.023465156555176
2004-02-17,9.076018333435059
2004-02-18,9.026476860046387
2004-02-19,8.98293685913086
2004-02-20,8.955907821655273
2004-02-23,8.88834285736084
2004-02-24,8.940896034240723
2004-02-25,8.9544038772583
2004-02-26,8.963414192199707
2004-02-27,8.951404571533203
2004-03-01,8.996450424194336
2004-03-02,8.92587661743164
