Date,Close
,IYR
2000-10-06,13.68293285369873
2000-10-09,13.67358112335205
2000-10-10,13.68293285369873
2000-10-11,13.580190658569336
2000-10-12,13.365368843078613
2000-10-13,13.393393516540527
2000-10-16,13.561509132385254
2000-10-17,13.374710083007812
2000-10-18,13.312457084655762
2000-10-19,13.416529655456543
2000-10-20,13.369227409362793
2000-10-23,13.265148162841797
2000-10-24,13.151604652404785
2000-10-25,13.104302406311035
2000-10-26,13.1421480178833
2000-10-27,13.302994728088379
2000-10-30,13.369227409362793
2000-10-31,13.350302696228027
2000-11-01,13.407076835632324
2000-11-02,13.454384803771973
2000-11-03,13.416529655456543
2000-11-06,13.454384803771973
2000-11-07,13.473294258117676
2000-11-08,13.530076026916504
2000-11-09,13.425994873046875
2000-11-10,13.321920394897461
2000-11-13,13.33138370513916
2000-11-14,13.46384334564209
2000-11-15,13.492231369018555
2000-11-16,13.530076026916504
2000-11-17,13.469513893127441
2000-11-20,13.454384803771973
2000-11-21,13.473294258117676
2000-11-22,13.416529655456543
2000-11-24,13.416529655456543
2000-11-27,13.435455322265625
2000-11-28,13.482765197753906
2000-11-29,13.501689910888672
2000-11-30,13.624687194824219
2000-12-01,13.634150505065918
2000-12-04,13.681461334228516
2000-12-05,13.681461334228516
2000-12-06,13.965309143066406
2000-12-07,13.908536911010742
2000-12-08,14.041001319885254
2000-12-11,14.145072937011719
2000-12-12,14.211311340332031
2000-12-13,14.192381858825684
2000-12-14,14.11669635772705
2000-12-15,14.182918548583984
2000-12-18,14.428918838500977
2000-12-19,14.438385963439941
2000-12-20,14.335972785949707
2000-12-21,14.374329566955566
2000-12-22,14.316791534423828
2000-12-26,14.307209014892578
2000-12-27,14.47981071472168
2000-12-28,14.69077205657959
2000-12-29,14.56611442565918
2001-01-02,14.441442489624023
2001-01-03,14.614062309265137
2001-01-04,14.518169403076172
2001-01-05,14.355152130126953
2001-01-08,14.335972785949707
2001-01-09,14.403096199035645
2001-01-10,14.335972785949707
2001-01-11,14.355152130126953
2001-01-12,14.374329566955566
2001-01-16,14.383918762207031
2001-01-17,14.445292472839355
2001-01-18,14.403096199035645
2001-01-19,14.4606294631958
2001-01-22,14.441442489624023
2001-01-23,14.575704574584961
2001-01-24,14.623650550842285
2001-01-25,14.642830848693848
2001-01-26,14.633240699768066
2001-01-29,14.642830848693848
2001-01-30,14.70036506652832
2001-01-31,14.633240699768066
2001-02-01,14.642830848693848
2001-02-02,14.58529281616211
2001-02-05,14.594882011413574
2001-02-06,14.556523323059082
2001-02-07,14.47022533416748
2001-02-08,14.4606294631958
2001-02-09,14.322550773620605
2001-02-12,14.314876556396484
2001-02-13,14.330217361450195
2001-02-14,14.372406959533691
2001-02-15,14.424196243286133
2001-02-16,14.393508911132812
2001-02-20,14.37816333770752
2001-02-21,14.266927719116211
2001-02-22,14.09623908996582
2001-02-23,14.155693054199219
2001-02-26,14.220898628234863
2001-02-27,14.372406959533691
2001-02-28,14.43187141418457
2001-03-01,14.45295524597168
2001-03-02,14.615979194641113
2001-03-05,14.594882011413574
2001-03-06,14.545012474060059
2001-03-07,14.652420997619629
2001-03-08,14.68117618560791
2001-03-09,14.652336120605469
2001-03-12,14.45999813079834
2001-03-13,14.477307319641113
2001-03-14,14.340743064880371
2001-03-15,14.309969902038574
2001-03-16,14.213804244995117
2001-03-19,14.338821411132812
2001-03-20,14.473467826843262
2001-03-21,14.21187686920166
2001-03-22,14.081090927124023
2001-03-23,14.125328063964844
2001-03-26,14.37152099609375
2001-03-27,14.367677688598633
2001-03-28,14.319589614868164
2001-03-29,14.367677688598633
2001-03-30,14.413833618164062
2001-04-02,14.48306655883789
2001-04-03,14.329198837280273
2001-04-04,14.315739631652832
2001-04-05,14.540776252746582
2001-04-06,14.396526336669922
2001-04-09,14.427300453186035
2001-04-10,14.48306655883789
2001-04-11,14.196493148803711
2001-04-12,14.173415184020996
2001-04-16,14.3080472946167
2001-04-17,14.359976768493652
2001-04-18,14.540776252746582
2001-04-19,14.602328300476074
2001-04-20,14.544625282287598
2001-04-23,14.425374984741211
2001-04-24,14.49846076965332
2001-04-25,14.510000228881836
2001-04-26,14.717730522155762
2001-04-27,14.919685363769531
2001-04-30,14.879294395446777
2001-05-01,14.89853572845459
2001-05-02,14.867752075195312
2001-05-03,14.877371788024902
2001-05-04,14.80813217163086
2001-05-07,14.781208992004395
2001-05-08,14.675416946411133
2001-05-09,14.735045433044434
2001-05-10,14.760051727294922
2001-05-11,14.748502731323242
2001-05-14,14.7427339553833
2001-05-15,14.861983299255371
2001-05-16,14.896602630615234
2001-05-17,15.002387046813965
2001-05-18,15.098554611206055
2001-05-21,15.142797470092773
2001-05-22,15.213955879211426
2001-05-23,15.30051326751709
2001-05-24,15.352447509765625
2001-05-25,15.310127258300781
2001-05-29,15.26204776763916
2001-05-30,15.15626049041748
2001-05-31,15.219731330871582
2001-06-01,15.233198165893555
2001-06-04,15.277437210083008
2001-06-05,15.36783504486084
2001-06-06,15.425532341003418
2001-06-07,15.44669246673584
2001-06-08,15.420272827148438
2001-06-11,15.552356719970703
2001-06-12,15.684432029724121
2001-06-13,15.723283767700195
2001-06-14,15.676673889160156
2001-06-15,15.624225616455078
2001-06-18,15.709683418273926
2001-06-19,15.69414234161377
2001-06-20,15.841767311096191
2001-06-21,15.901979446411133
2001-06-22,15.830105781555176
2001-06-25,15.736875534057617
2001-06-26,15.917516708374023
2001-06-27,15.839816093444824
2001-06-28,15.97579288482666
2001-06-29,15.991320610046387
2001-07-02,16.111751556396484
2001-07-03,16.131174087524414
2001-07-05,16.072908401489258
2001-07-06,16.049596786499023
2001-07-09,15.762128829956055
2001-07-10,15.783493041992188
2001-07-11,15.655301094055176
2001-07-12,15.808743476867676
2001-07-13,15.87283992767334
2001-07-16,15.855356216430664
2001-07-17,15.863133430480957
2001-07-18,15.964132308959961
2001-07-19,15.89033031463623
2001-07-20,15.849535942077637
2001-07-23,15.830105781555176
2001-07-24,15.703856468200684
2001-07-25,15.684432029724121
2001-07-26,15.789315223693848
2001-07-27,15.808743476867676
2001-07-30,15.674720764160156
2001-07-31,15.71551513671875
2001-08-01,15.7815580368042
2001-08-02,15.87673282623291
2001-08-03,15.956360816955566
2001-08-06,15.995205879211426
2001-08-07,16.006866455078125
2001-08-08,16.049596786499023
2001-08-09,16.1214656829834
2001-08-10,16.21858787536621
2001-08-13,16.224411010742188
2001-08-14,16.30209732055664
2001-08-15,16.379793167114258
2001-08-16,16.474971771240234
2001-08-17,16.500219345092773
2001-08-20,16.548778533935547
2001-08-21,16.710002899169922
2001-08-22,16.684751510620117
2001-08-23,16.636184692382812
2001-08-24,16.480798721313477
2001-08-27,16.570133209228516
2001-08-28,16.490507125854492
2001-08-29,16.292394638061523
2001-08-30,16.181665420532227
2001-08-31,16.140886306762695
2001-09-04,16.15060043334961
2001-09-05,16.018524169921875
2001-09-06,15.874786376953125
2001-09-07,15.771841049194336
2001-09-10,15.69997787475586
2001-09-17,15.092025756835938
2001-09-18,15.30955982208252
2001-09-19,15.130866050720215
2001-09-20,14.78512954711914
2001-09-21,14.383062362670898
2001-09-24,14.625855445861816
2001-09-25,14.794838905334473
2001-09-26,15.111440658569336
2001-09-27,15.150288581848145
2001-09-28,15.395029067993164
2001-10-01,15.060009956359863
2001-10-02,14.95873737335205
2001-10-03,14.672405242919922
2001-10-04,14.863288879394531
2001-10-05,14.763957977294922
2001-10-08,14.763957977294922
2001-10-09,14.7990140914917
2001-10-10,14.999629020690918
2001-10-11,15.114544868469238
2001-10-12,15.134029388427734
2001-10-15,15.153502464294434
2001-10-16,15.017157554626465
2001-10-17,14.921721458435059
2001-10-18,14.802908897399902
2001-10-19,14.674348831176758
2001-10-22,14.547745704650879
2001-10-23,14.555543899536133
2001-10-24,14.345185279846191
2001-10-25,14.452314376831055
2001-10-26,14.403626441955566
2001-10-29,14.481529235839844
2001-10-30,14.417258262634277
2001-10-31,14.495160102844238
2001-11-01,14.77759075164795
2001-11-02,14.64708137512207
2001-11-05,14.65682315826416
2001-11-06,14.888616561889648
2001-11-07,14.884716033935547
2001-11-08,14.882761001586914
2001-11-09,14.830172538757324
2001-11-12,14.900298118591309
2001-11-13,14.989896774291992
2001-11-14,15.161299705505371
2001-11-15,15.202199935913086
2001-11-16,15.309328079223633
2001-11-19,15.272310256958008
2001-11-20,15.260634422302246
2001-11-21,15.260634422302246
2001-11-23,15.348282814025879
2001-11-26,15.356066703796387
2001-11-27,15.299582481384277
2001-11-28,15.358013153076172
2001-11-29,15.377490997314453
2001-11-30,15.445666313171387
2001-12-03,15.4203519821167
2001-12-04,15.562531471252441
2001-12-05,15.632647514343262
2001-12-06,15.665764808654785
2001-12-07,15.745624542236328
2001-12-10,15.599547386169434
2001-12-11,15.669652938842773
2001-12-12,15.552783012390137
2001-12-13,15.40866470336914
2001-12-14,15.482616424560547
2001-12-17,15.698142051696777
2001-12-18,15.670454978942871
2001-12-19,15.664523124694824
2001-12-20,15.536001205444336
2001-12-21,15.61113452911377
2001-12-24,15.719895362854004
2001-12-26,15.739659309387207
2001-12-27,15.779207229614258
2001-12-28,15.868189811706543
2001-12-31,15.779207229614258
2002-01-02,15.868189811706543
2002-01-03,15.91762638092041
2002-01-04,15.915654182434082
2002-01-07,15.874134063720703
2002-01-08,15.848430633544922
2002-01-09,15.836564064025879
2002-01-10,15.797018051147461
2002-01-11,15.797018051147461
2002-01-14,15.850401878356934
2002-01-15,15.848430633544922
2002-01-16,15.81875991821289
2002-01-17,15.858302116394043
2002-01-18,15.79898738861084
2002-01-22,15.826669692993164
2002-01-23,15.79898738861084
2002-01-24,15.729782104492188
2002-01-25,15.753503799438477
2002-01-28,15.75943374633789
2002-01-29,15.652657508850098
2002-01-30,15.806896209716797
2002-01-31,15.797018051147461
2002-02-01,15.858302116394043
2002-02-04,15.856328964233398
2002-02-05,15.81875991821289
2002-02-06,15.719895362854004
2002-02-07,15.729782104492188
2002-02-08,15.719895362854004
2002-02-11,15.868189811706543
2002-02-12,15.81875991821289
2002-02-13,15.866216659545898
2002-02-14,15.937398910522461
2002-02-15,16.026384353637695
2002-02-19,15.963109970092773
2002-02-20,16.026384353637695
2002-02-21,15.91762638092041
2002-02-22,16.10547637939453
2002-02-25,16.133159637451172
2002-02-26,16.148971557617188
2002-02-27,16.115360260009766
2002-02-28,16.109432220458984
2002-03-01,16.2735538482666
2002-03-04,16.449535369873047
2002-03-05,16.663084030151367
2002-03-06,16.779752731323242
2002-03-07,16.78765869140625
2002-03-08,16.79427146911621
2002-03-11,16.661943435668945
2002-03-12,16.599769592285156
2002-03-13,16.679975509643555
2002-03-14,16.774221420288086
2002-03-15,16.864458084106445
2002-03-18,16.854434967041016
2002-03-19,16.934646606445312
2002-03-20,16.904558181762695
2002-03-21,16.964717864990234
2002-03-22,17.042924880981445
2002-03-25,16.864458084106445
2002-03-26,17.006839752197266
2002-03-27,17.13316535949707
2002-03-28,17.08504295349121
2002-04-01,17.1050968170166
2002-04-02,17.13517189025879
2002-04-03,17.12915802001953
2002-04-04,17.16526222229004
2002-04-05,17.323673248291016
2002-04-08,17.480091094970703
2002-04-09,17.61644744873047
2002-04-10,17.816974639892578
2002-04-11,17.734756469726562
2002-04-12,17.925254821777344
2002-04-15,17.835018157958984
2002-04-16,17.546253204345703
2002-04-17,17.319660186767578
2002-04-18,17.395864486694336
2002-04-19,17.30361557006836
2002-04-22,17.101083755493164
2002-04-23,16.844411849975586
2002-04-24,16.95269012451172
2002-04-25,17.03090476989746
2002-04-26,16.972745895385742
2002-04-29,16.874486923217773
2002-04-30,17.13517189025879
2002-05-01,17.279539108276367
2002-05-02,17.49411964416504
2002-05-03,17.49411964416504
2002-05-06,17.349746704101562
2002-05-07,17.2554874420166
2002-05-08,17.195329666137695
2002-05-09,16.994810104370117
2002-05-10,16.844411849975586
2002-05-13,16.948692321777344
2002-05-14,17.034910202026367
2002-05-15,17.13316535949707
2002-05-16,17.06097412109375
2002-05-17,17.14920997619629
2002-05-20,17.02488136291504
2002-05-21,16.964717864990234
2002-05-22,16.884519577026367
2002-05-23,17.263507843017578
2002-05-24,17.275545120239258
2002-05-28,17.345733642578125
2002-05-29,17.496126174926758
2002-05-30,17.405893325805664
2002-05-31,17.466039657592773
2002-06-03,17.445993423461914
2002-06-04,17.466039657592773
2002-06-05,17.476076126098633
2002-06-06,17.405893325805664
2002-06-07,17.355756759643555
2002-06-10,17.445993423461914
2002-06-11,17.48610496520996
2002-06-12,17.447998046875
2002-06-13,17.45602798461914
2002-06-14,17.384206771850586
2002-06-17,17.46965789794922
2002-06-18,17.422855377197266
2002-06-19,17.449302673339844
2002-06-20,17.51443099975586
2002-06-21,17.671106338500977
2002-06-24,17.605995178222656
2002-06-25,17.703670501708984
2002-06-26,17.64261817932129
2002-06-27,17.711809158325195
2002-06-28,17.74436378479004
2002-07-01,17.630413055419922
2002-07-02,17.449302673339844
2002-07-03,17.21528434753418
2002-07-05,17.286516189575195
2002-07-08,17.184768676757812
2002-07-09,17.013837814331055
2002-07-10,16.798137664794922
2002-07-11,16.49289894104004
2002-07-12,16.431852340698242
2002-07-15,16.307720184326172
2002-07-16,16.319931030273438
2002-07-17,16.340280532836914
2002-07-18,15.914989471435547
2002-07-19,15.626033782958984
2002-07-22,15.383878707885742
2002-07-23,14.844634056091309
2002-07-24,14.936200141906738
2002-07-25,15.333005905151367
2002-07-26,15.87225341796875
2002-07-29,16.574291229248047
2002-07-30,16.828655242919922
2002-07-31,16.908023834228516
2002-08-01,16.674007415771484
2002-08-02,16.307720184326172
2002-08-05,16.02691078186035
2002-08-06,16.067611694335938
2002-08-07,16.40132713317871
2002-08-08,16.40540313720703
2002-08-09,16.19986915588379
2002-08-12,16.389122009277344
2002-08-13,16.20597267150879
2002-08-14,16.324010848999023
2002-08-15,16.421676635742188
2002-08-16,16.60481834411621
2002-08-19,16.580400466918945
2002-08-20,16.513254165649414
2002-08-21,16.594648361206055
2002-08-22,16.643489837646484
2002-08-23,16.635343551635742
2002-08-26,16.7513370513916
2002-08-27,16.828655242919922
2002-08-28,16.969072341918945
2002-08-29,16.889707565307617
2002-08-30,16.969072341918945
2002-09-03,16.792030334472656
2002-09-04,16.834766387939453
2002-09-05,16.777790069580078
2002-09-06,16.781856536865234
2002-09-09,16.810352325439453
2002-09-10,16.781856536865234
2002-09-11,16.808305740356445
2002-09-12,16.686220169067383
2002-09-13,16.75102996826172
2002-09-16,16.730388641357422
2002-09-17,16.567317962646484
2002-09-18,16.56525993347168
2002-09-19,16.441408157348633
2002-09-20,16.513648986816406
2002-09-23,16.46617317199707
2002-09-24,16.284517288208008
2002-09-25,16.243236541748047
2002-09-26,16.43314552307129
2002-09-27,16.31755256652832
2002-09-30,16.13177490234375
2002-10-01,16.08635902404785
2002-10-02,15.904712677001953
2002-10-03,15.97695541381836
2002-10-04,15.634298324584961
2002-10-07,15.171914100646973
2002-10-08,14.986137390136719
2002-10-09,14.63109016418457
2002-10-10,14.986137390136719
2002-10-11,15.316408157348633
2002-10-14,15.124444007873535
2002-10-15,15.4196195602417
2002-10-16,15.337054252624512
2002-10-17,15.481551170349121
2002-10-18,15.533145904541016
2002-10-21,15.46090030670166
2002-10-22,15.155402183532715
2002-10-23,15.161596298217773
2002-10-24,15.34737777709961
2002-10-25,15.578561782836914
2002-10-28,15.471226692199707
2002-10-29,15.37834358215332
2002-10-30,15.372149467468262
2002-10-31,15.47948169708252
2002-11-01,15.570311546325684
2002-11-04,15.811820030212402
2002-11-05,15.82007884979248
2002-11-06,15.987277030944824
2002-11-07,15.912959098815918
2002-11-08,15.778800964355469
2002-11-11,15.677648544311523
2002-11-12,15.780856132507324
2002-11-13,15.632240295410156
2002-11-14,15.952194213867188
2002-11-15,15.964569091796875
2002-11-18,15.834529876708984
2002-11-19,15.894394874572754
2002-11-20,15.94393253326416
2002-11-21,16.007919311523438
2002-11-22,16.084300994873047
2002-11-25,16.10287094116211
2002-11-26,16.078100204467773
2002-11-27,16.204010009765625
2002-11-29,16.228792190551758
2002-12-02,16.265947341918945
2002-12-03,16.307231903076172
2002-12-04,16.16274070739746
2002-12-05,16.17305564880371
2002-12-06,16.19162940979004
2002-12-09,16.232921600341797
2002-12-10,16.17305564880371
2002-12-11,16.160669326782227
2002-12-12,16.181310653686523
2002-12-13,16.13949966430664
2002-12-16,16.19017791748047
2002-12-17,16.133167266845703
2002-12-18,16.067710876464844
2002-12-19,15.983243942260742
2002-12-20,16.090930938720703
2002-12-23,16.08037757873535
2002-12-24,16.217628479003906
2002-12-26,16.175405502319336
2002-12-27,16.164840698242188
2002-12-30,16.204965591430664
2002-12-31,16.323213577270508
2003-01-02,16.323213577270508
2003-01-03,16.530162811279297
2003-01-06,16.66107940673828
2003-01-07,16.471038818359375
2003-01-08,16.22185516357422
2003-01-09,16.289426803588867
2003-01-10,16.196510314941406
2003-01-13,16.09304428100586
2003-01-14,16.050811767578125
2003-01-15,16.048702239990234
2003-01-16,15.907207489013672
2003-01-17,15.696053504943848
2003-01-21,15.662266731262207
2003-01-22,15.679158210754395
2003-01-23,15.719278335571289
2003-01-24,15.575692176818848
2003-01-27,15.436310768127441
2003-01-28,15.493337631225586
2003-01-29,15.590463638305664
2003-01-30,15.552456855773926
2003-01-31,15.721389770507812
2003-02-03,15.731948852539062
2003-02-04,15.691832542419434
2003-02-05,15.767847061157227
2003-02-06,15.767847061157227
2003-02-07,15.647479057312012
2003-02-10,15.753066062927246
2003-02-11,15.624248504638672
2003-02-12,15.501773834228516
2003-02-13,15.495444297790527
2003-02-14,15.461660385131836
2003-02-18,15.645363807678223
2003-02-19,15.753066062927246
2003-02-20,15.763625144958496
2003-02-21,15.960010528564453
2003-02-24,15.803736686706543
2003-02-25,15.943116188049316
2003-02-26,15.8692045211792
2003-02-27,15.995911598205566
2003-02-28,16.02546501159668
2003-03-03,16.008575439453125
2003-03-04,15.911443710327148
2003-03-05,15.92199993133545
2003-03-06,15.829086303710938
2003-03-07,15.878314971923828
2003-03-10,15.646003723144531
2003-03-11,15.626821517944336
2003-03-12,15.558625221252441
2003-03-13,15.799455642700195
2003-03-14,15.724863052368164
2003-03-17,16.038164138793945
2003-03-18,16.093576431274414
2003-03-19,16.302457809448242
2003-03-20,16.438861846923828
2003-03-21,16.709537506103516
2003-03-24,16.302457809448242
2003-03-25,16.479354858398438
2003-03-26,16.577396392822266
2003-03-27,16.483610153198242
2003-03-28,16.42394256591797
2003-03-31,16.336559295654297
2003-04-01,16.61362075805664
2003-04-02,16.79052734375
2003-04-03,16.666912078857422
2003-04-04,16.634931564331055
2003-04-07,16.773479461669922
2003-04-08,16.7308406829834
2003-04-09,16.647727966308594
2003-04-10,16.698877334594727
2003-04-11,16.607227325439453
2003-04-14,16.826753616333008
2003-04-15,16.899219512939453
2003-04-16,16.943981170654297
2003-04-17,17.10169792175293
2003-04-21,17.15497589111328
2003-04-22,17.38941764831543
2003-04-23,17.39582061767578
2003-04-24,17.253007888793945
2003-04-25,17.112346649169922
2003-04-28,17.052675247192383
2003-04-29,17.09316635131836
2003-04-30,16.924793243408203
2003-05-01,17.07185935974121
2003-05-02,17.223190307617188
2003-05-05,17.423519134521484
2003-05-06,17.521564483642578
2003-05-07,17.472549438476562
2003-05-08,17.538612365722656
2003-05-09,17.668624877929688
2003-05-12,17.80716323852539
2003-05-13,17.836997985839844
2003-05-14,17.760278701782227
2003-05-15,17.758142471313477
2003-05-16,17.8753719329834
2003-05-19,17.787979125976562
2003-05-20,17.954227447509766
2003-05-21,17.998985290527344
2003-05-22,18.180143356323242
2003-05-23,18.263269424438477
2003-05-27,18.239824295043945
2003-05-28,17.95635414123535
2003-05-29,17.613216400146484
2003-05-30,17.977672576904297
2003-06-02,18.06930923461914
2003-06-03,18.0607852935791
2003-06-04,18.36343765258789
2003-06-05,18.36130714416504
2003-06-06,18.542470932006836
2003-06-09,18.42098045349121
2003-06-10,18.595745086669922
2003-06-11,18.774782180786133
2003-06-12,18.595745086669922
2003-06-13,18.30904197692871
2003-06-16,18.501487731933594
2003-06-17,18.371746063232422
2003-06-18,18.140403747558594
2003-06-19,18.166351318359375
2003-06-20,18.16202163696289
2003-06-23,17.917701721191406
2003-06-24,18.04960060119629
2003-06-25,18.14905548095703
2003-06-26,18.369590759277344
2003-06-27,18.36093521118164
2003-06-30,18.2917423248291
2003-07-01,18.507970809936523
2003-07-02,18.756614685058594
2003-07-03,18.853912353515625
2003-07-07,19.005260467529297
2003-07-08,19.07877540588379
2003-07-09,18.962024688720703
2003-07-10,18.706890106201172
2003-07-11,18.869035720825195
2003-07-14,19.046344757080078
2003-07-15,19.009586334228516
2003-07-16,19.02472686767578
2003-07-17,18.786880493164062
2003-07-18,18.84093475341797
2003-07-21,18.83228874206543
2003-07-22,18.90363883972168
2003-07-23,18.873374938964844
2003-07-24,18.923093795776367
2003-07-25,19.070131301879883
2003-07-28,18.983646392822266
2003-07-29,19.109045028686523
2003-07-30,19.34903335571289
2003-07-31,19.297149658203125
2003-08-01,19.221477508544922
2003-08-04,19.083101272583008
2003-08-05,19.02472686767578
2003-08-06,19.070131301879883
2003-08-07,19.126333236694336
2003-08-08,19.186870574951172
2003-08-11,19.158771514892578
2003-08-12,19.15228843688965
2003-08-13,19.037691116333008
2003-08-14,19.15228843688965
2003-08-15,19.083101272583008
2003-08-18,19.189050674438477
2003-08-19,19.253908157348633
2003-08-20,19.307964324951172
2003-08-21,19.342544555664062
2003-08-22,19.197689056396484
2003-08-25,18.992300033569336
2003-08-26,19.189050674438477
2003-08-27,19.35770034790039
2003-08-28,19.34903335571289
2003-08-29,19.459314346313477
2003-09-02,19.692825317382812
2003-09-03,19.8398494720459
2003-09-04,19.93065643310547
2003-09-05,19.844173431396484
2003-09-08,19.898223876953125
2003-09-09,19.826875686645508
2003-09-10,19.48093605041504
2003-09-11,19.6517391204834
2003-09-12,19.719690322875977
2003-09-15,19.67803955078125
2003-09-16,19.671466827392578
2003-09-17,19.599143981933594
2003-09-18,19.708730697631836
2003-09-19,19.859943389892578
2003-09-22,19.78982162475586
2003-09-23,19.923511505126953
2003-09-24,19.813920974731445
2003-09-25,19.794193267822266
2003-09-26,19.813920974731445
2003-09-29,19.910341262817383
2003-09-30,20.033079147338867
2003-10-01,20.173343658447266
2003-10-02,20.326749801635742
2003-10-03,20.54370880126953
2003-10-06,20.786975860595703
2003-10-07,20.688350677490234
2003-10-08,20.701499938964844
2003-10-09,20.729991912841797
2003-10-10,20.765056610107422
2003-10-13,20.841764450073242
2003-10-14,20.857107162475586
2003-10-15,20.80889320373535
2003-10-16,20.835189819335938
2003-10-17,20.648908615112305
2003-10-20,20.602882385253906
2003-10-21,20.62260627746582
2003-10-22,20.477962493896484
2003-10-23,20.27196502685547
2003-10-24,20.10758399963379
2003-10-27,20.344274520874023
2003-10-28,20.20620346069336
2003-10-29,20.407825469970703
2003-10-30,20.45824432373047
2003-10-31,20.381526947021484
2003-11-03,20.662046432495117
2003-11-04,20.721227645874023
2003-11-05,20.688350677490234
2003-11-06,20.841764450073242
2003-11-07,20.935997009277344
2003-11-10,20.89217185974121
2003-11-11,20.765056610107422
2003-11-12,21.078458786010742
2003-11-13,21.124483108520508
2003-11-14,21.23624610900879
2003-11-17,21.082836151123047
2003-11-18,21.11351776123047
2003-11-19,21.071874618530273
2003-11-20,20.80231285095215
2003-11-21,20.64452362060547
2003-11-24,20.889984130859375
2003-11-25,21.126663208007812
2003-11-26,21.205562591552734
2003-11-28,21.266929626464844
2003-12-01,21.543058395385742
2003-12-02,21.5321044921875
2003-12-03,21.47950553894043
2003-12-04,21.389657974243164
2003-12-05,21.3918514251709
2003-12-08,21.55840492248535
2003-12-09,21.543058395385742
2003-12-10,21.457595825195312
2003-12-11,21.661405563354492
2003-12-12,21.688331604003906
2003-12-15,21.588178634643555
2003-12-16,21.732845306396484
2003-12-17,21.74619483947754
2003-12-18,21.804059982299805
2003-12-19,21.870830535888672
2003-12-22,21.96430015563965
2003-12-23,21.906436920166016
2003-12-24,22.0154972076416
2003-12-26,22.048885345458984
2003-12-29,22.157934188842773
2003-12-30,22.246957778930664
2003-12-31,22.093393325805664
2004-01-02,22.028850555419922
2004-01-05,22.037748336791992
2004-01-06,22.07781410217285
2004-01-07,21.979883193969727
2004-01-08,22.02439308166504
2004-01-09,22.044431686401367
2004-01-12,22.066686630249023
2004-01-13,22.08894157409668
2004-01-14,22.255863189697266
2004-01-15,22.22915267944336
2004-01-16,22.066686630249023
2004-01-20,22.07781410217285
2004-01-21,22.117877960205078
2004-01-22,22.22025489807129
2004-01-23,22.367145538330078
2004-01-26,22.66091537475586
2004-01-27,22.881254196166992
2004-01-28,22.79667854309082
2004-01-29,22.845645904541016
2004-01-30,22.992528915405273
2004-02-02,23.27962303161621
2004-02-03,23.241809844970703
2004-02-04,22.852317810058594
2004-02-05,22.881254196166992
2004-02-06,23.390907287597656
2004-02-09,23.364206314086914
2004-02-10,23.524442672729492
2004-02-11,23.680233001708984
2004-02-12,23.386455535888672
2004-02-13,23.246248245239258
2004-02-17,23.27962303161621
2004-02-18,23.290756225585938
2004-02-19,23.246248245239258
2004-02-20,23.250694274902344
2004-02-23,23.259593963623047
2004-02-24,23.30634117126465
2004-02-25,23.45100975036621
2004-02-26,23.39313316345215
2004-02-27,23.40648078918457
2004-03-01,23.813770294189453
2004-03-02,23.96511459350586
2004-03-03,24.080841064453125
2004-03-04,24.147607803344727
2004-03-05,24.292278289794922
